1584562304.512062406,1584562316.735134352,12.22307
1584562316.744701110,1584562320.320656167,3.57595
1584562320.334648965,1584562329.947501499,9.61285
1584562329.957146569,1584562333.653226098,3.69608
1584562333.663147702,1584562336.070677045,2.40753
1584562336.079989358,1584562339.654532800,3.57454
1584562339.666941554,1584562341.748223931,2.08128
1584562341.757882845,1584562342.596735762,0.83885
1584562342.606345205,1584562344.109415799,1.50307
1584562344.120393307,1584562346.836956361,2.71656
1584562346.846632416,1584562348.249165391,1.40253
1584562348.258664766,1584562349.556178406,1.29751
1584562349.566168370,1584562351.538535024,1.97237
1584562351.547504297,1584562363.614242437,12.06674
1584562363.627026889,1584562367.200643219,3.57362
1584562367.210728846,1584562376.835215162,9.62449
1584562376.844458705,1584562380.561436468,3.71698
1584562380.571199469,1584562382.898596022,2.32740
1584562382.907843460,1584562386.791695499,3.88385
1584562386.801808806,1584562388.797780796,1.99597
1584562388.807152679,1584562389.643036593,0.83588
1584562389.652050275,1584562391.254419765,1.60237
1584562391.266681057,1584562394.093788059,2.82711
1584562394.106281812,1584562395.734394672,1.62811
1584562395.743550325,1584562397.089890459,1.34634
1584562397.101201314,1584562398.936724224,1.83552
1584562398.946183639,1584562411.082285471,12.13610
1584562411.091896073,1584562414.658981859,3.56709
1584562414.667841140,1584562424.326092279,9.65825
1584562424.336430840,1584562428.016419225,3.67999
1584562428.026466810,1584562430.364157186,2.33769
1584562430.377190162,1584562433.971407045,3.59422
1584562433.986963752,1584562436.028890830,2.04193
1584562436.038547611,1584562436.873717525,0.83517
1584562436.883471355,1584562438.412762113,1.52929
1584562438.421675237,1584562441.146596607,2.72492
1584562441.155895014,1584562442.617461593,1.46157
1584562442.630039031,1584562443.971286265,1.34125
1584562443.980431715,1584562446.274555350,2.29412
1584562446.283910258,1584562458.469774218,12.18586
1584562458.481403168,1584562462.053180661,3.57178
1584562462.063549021,1584562471.640509981,9.57696
1584562471.650491615,1584562475.331445410,3.68095
1584562475.341443203,1584562477.682762856,2.34132
1584562477.691901659,1584562481.521322046,3.82942
1584562481.543018685,1584562483.522022515,1.97900
1584562483.531614115,1584562484.363985482,0.83237
1584562484.373196472,1584562485.565838357,1.19264
1584562485.575144750,1584562488.215167098,2.64002
1584562488.231974264,1584562489.370426468,1.13845
1584562489.381887048,1584562491.019385124,1.63750
1584562491.030052957,1584562492.854545468,1.82449
1584562492.864159118,1584562505.055617572,12.19146
1584562505.064887029,1584562508.631537046,3.56665
1584562508.641769435,1584562518.232049802,9.59028
1584562518.241236173,1584562521.921155544,3.67992
1584562521.932315368,1584562524.340327081,2.40801
1584562524.350371440,1584562528.221544923,3.87117
1584562528.234065440,1584562530.243677455,2.00961
1584562530.257137867,1584562531.104906925,0.84777
1584562531.117824014,1584562532.720442000,1.60262
1584562532.731731749,1584562535.968943373,3.23721
1584562535.979138574,1584562537.688974674,1.70984
1584562537.737761513,1584562539.301251168,1.56349
1584562539.311371956,1584562541.092450557,1.78108
1584562541.101364883,1584562553.262306743,12.16094
1584562553.271687369,1584562556.842803657,3.57112
1584562556.852148064,1584562566.482312079,9.63016
1584562566.492415308,1584562570.187899916,3.69548
1584562570.197618178,1584562572.649653308,2.45203
1584562572.659246205,1584562576.893423956,4.23418
1584562576.907663419,1584562578.888084470,1.98042
1584562578.897752131,1584562579.762201835,0.86445
1584562579.774485024,1584562581.512559747,1.73807
1584562581.524238764,1584562584.275246412,2.75101
1584562584.287224968,1584562585.962371206,1.67515
1584562585.971551002,1584562587.233119781,1.26157
1584562587.243405828,1584562589.017402795,1.77400
1584562589.026991854,1584562601.153964375,12.12697
1584562601.184417285,1584562604.711192154,3.52677
1584562604.720745190,1584562614.319128625,9.59838
1584562614.329518754,1584562618.011218789,3.68170
1584562618.021242539,1584562620.923710152,2.90247
1584562620.932401426,1584562625.038592967,4.10619
1584562625.050672329,1584562627.031936432,1.98126
1584562627.042916912,1584562627.882881623,0.83996
1584562627.892351092,1584562629.317481030,1.42513
1584562629.327410761,1584562632.001418760,2.67401
1584562632.011606303,1584562633.435912562,1.42431
1584562633.444735721,1584562634.698600282,1.25386
1584562634.707839018,1584562636.501491698,1.79365
1584562636.511061730,1584562648.697097303,12.18604
1584562648.707845409,1584562652.277374444,3.56953
1584562652.287191308,1584562661.851855376,9.56466
1584562661.867675689,1584562665.563475052,3.69580
1584562665.577199171,1584562668.507357819,2.93016
1584562668.516695860,1584562672.635376129,4.11868
1584562672.644147455,1584562674.641931231,1.99778
1584562674.652063508,1584562675.490610186,0.83855
1584562675.499809633,1584562676.865963111,1.36615
1584562676.875293270,1584562679.847981175,2.97269
1584562679.858929451,1584562681.278451122,1.41952
1584562681.288227658,1584562682.631608382,1.34338
1584562682.641053572,1584562684.565156237,1.92410
1584562684.577167784,1584562696.791864356,12.21470
1584562696.803542268,1584562700.373807254,3.57026
1584562700.408406154,1584562709.994442449,9.58604
1584562710.005257519,1584562713.687411584,3.68215
1584562713.697916090,1584562716.143640526,2.44572
1584562716.157300289,1584562719.818266283,3.66097
1584562719.830012573,1584562721.807257368,1.97724
1584562721.816013005,1584562722.653498123,0.83749
1584562722.662917626,1584562724.086675245,1.42376
1584562724.096232776,1584562726.785889083,2.68966
1584562726.794997746,1584562728.413228699,1.61823
1584562728.422622821,1584562729.673267090,1.25064
1584562729.682423651,1584562731.573067216,1.89064
1584562731.582865700,1584562743.752338131,12.16947
1584562743.762687159,1584562747.470583922,3.70790
1584562747.480836204,1584562757.097039812,9.61620
1584562757.107517196,1584562760.797897351,3.69038
1584562760.807945605,1584562763.162116070,2.35417
1584562763.171843310,1584562766.797034557,3.62519
1584562766.806153112,1584562768.808055273,2.00190
1584562768.817082278,1584562769.730097349,0.91302
1584562769.746154218,1584562770.958352307,1.21220
1584562770.967733556,1584562773.631700699,2.66397
1584562773.640845412,1584562774.860535626,1.21969
1584562774.869953382,1584562776.209069100,1.33912
1584562776.218244363,1584562778.032826533,1.81458
1584562778.041973180,1584562790.166451584,12.12448
1584562790.175794866,1584562793.749181894,3.57339
1584562793.763694213,1584562803.346908018,9.58321
1584562803.356702426,1584562807.037779458,3.68108
1584562807.048508729,1584562809.422437262,2.37393
1584562809.431576752,1584562813.138075014,3.70650
1584562813.150272155,1584562815.138410603,1.98814
1584562815.148391599,1584562815.981040849,0.83265
1584562815.990276473,1584562817.237688720,1.24741
1584562817.248328818,1584562819.979828918,2.73150
1584562819.990031509,1584562821.666050067,1.67602
1584562821.677453823,1584562822.969932136,1.29248
1584562822.979479028,1584562824.856945618,1.87747
1584562824.866433148,1584562837.046827390,12.18039
1584562837.065966335,1584562840.665473997,3.59951
1584562840.675566458,1584562850.254677935,9.57911
1584562850.263789266,1584562853.963240127,3.69945
1584562854.010639389,1584562856.520566245,2.50993
1584562856.533068428,1584562860.297477074,3.76441
1584562860.311928616,1584562862.494324896,2.18240
1584562862.506048735,1584562863.347194392,0.84115
1584562863.356378564,1584562864.571864799,1.21549
1584562864.581118994,1584562867.299201271,2.71808
1584562867.308779951,1584562868.462271734,1.15349
1584562868.471540919,1584562869.701701380,1.23016
1584562869.711193757,1584562871.486800926,1.77561
1584562871.495532247,1584562883.661759218,12.16623
1584562883.671754830,1584562887.244297788,3.57254
1584562887.258717436,1584562896.840822765,9.58211
1584562896.850707177,1584562900.531165945,3.68046
1584562900.542018173,1584562902.874222992,2.33220
1584562902.886128395,1584562906.333106187,3.44698
1584562906.342994838,1584562908.323099919,1.98010
1584562908.332677167,1584562909.166598871,0.83392
1584562909.176354271,1584562910.863985316,1.68763
1584562910.873099482,1584562913.775277567,2.90218
1584562913.793087285,1584562915.561247892,1.76816
1584562915.573841170,1584562917.007506295,1.43367
1584562917.019272208,1584562918.970018496,1.95075
1584562918.979317922,1584562931.057152253,12.07783
1584562931.068425279,1584562934.640757969,3.57233
1584562934.650217679,1584562944.298418238,9.64820
1584562944.313206305,1584562948.018122087,3.70492
1584562948.027292756,1584562950.479557671,2.45227
1584562950.489875189,1584562954.211027689,3.72115
1584562954.225026825,1584562956.209361748,1.98433
1584562956.219752063,1584562957.057760287,0.83801
1584562957.067195005,1584562958.657131601,1.58994
1584562958.666957183,1584562961.668014933,3.00106
1584562961.679222789,1584562963.367350380,1.68813
1584562963.376415300,1584562964.727298986,1.35088
1584562964.740365773,1584562966.707633353,1.96727
1584562966.716660370,1584562978.891962307,12.17530
1584562978.901606740,1584562982.493077661,3.59147
1584562982.502939607,1584562992.122894931,9.61996
1584562992.133259144,1584562995.836409506,3.70315
1584562995.846013599,1584562998.305111040,2.45910
1584562998.314603618,1584563002.038219071,3.72362
1584563002.053332559,1584563004.061150535,2.00782
1584563004.071280094,1584563004.939766134,0.86849
1584563004.952226243,1584563006.539820019,1.58759
1584563006.549032063,1584563009.421497744,2.87247
1584563009.434638024,1584563011.386454545,1.95182
1584563011.395918319,1584563012.944954002,1.54904
1584563012.954435587,1584563014.758527172,1.80409
1584563014.767535645,1584563026.905840445,12.13830
1584563026.915838329,1584563030.458399113,3.54256
1584563030.472668684,1584563040.084828066,9.61216
1584563040.094977392,1584563043.778528696,3.68355
1584563043.788411440,1584563046.319928474,2.53152
1584563046.328942535,1584563049.770724415,3.44178
1584563049.780635256,1584563051.765531159,1.98490
1584563051.776416233,1584563052.609723037,0.83331
1584563052.619179503,1584563054.185310018,1.56613
1584563054.198312650,1584563057.407693969,3.20938
1584563057.416842896,1584563059.141577269,1.72473
1584563059.151175085,1584563060.541871760,1.39070
1584563060.551840530,1584563062.339191224,1.78735
1584563062.348419721,1584563074.446188463,12.09777
1584563074.455867415,1584563078.022710807,3.56684
1584563078.031971557,1584563087.608703311,9.57673
1584563087.620372640,1584563091.324963716,3.70459
1584563091.338265466,1584563093.734297366,2.39603
1584563093.745656115,1584563098.156802275,4.41115
1584563098.172106678,1584563100.171630664,1.99952
1584563100.184819190,1584563101.024792642,0.83997
1584563101.036956334,1584563102.559369379,1.52241
1584563102.568506948,1584563105.322041734,2.75353
1584563105.331599074,1584563106.768520276,1.43692
1584563106.778394994,1584563108.227948459,1.44955
1584563108.238369978,1584563110.063179731,1.82481
1584563110.072202685,1584563122.214419411,12.14222
1584563122.224943046,1584563125.796503682,3.57156
1584563125.806110855,1584563135.478522918,9.67241
1584563135.499115737,1584563139.182227322,3.68311
1584563139.195385562,1584563141.890714543,2.69533
1584563141.903847475,1584563146.367686228,4.46384
1584563146.376457685,1584563148.363347430,1.98689
1584563148.374604539,1584563149.213329838,0.83873
1584563149.222967916,1584563150.429186027,1.20622
1584563150.438761841,1584563153.181951475,2.74319
1584563153.191415531,1584563154.530898632,1.33948
1584563154.540480069,1584563155.779533291,1.23905
1584563155.792156731,1584563157.603783656,1.81163
1584563157.612908994,1584563169.753287125,12.14038
1584563169.763498792,1584563173.351798107,3.58830
1584563173.362533235,1584563182.942537332,9.58000
1584563182.956528945,1584563186.637796229,3.68127
1584563186.647114266,1584563189.022716316,2.37560
1584563189.032597724,1584563193.000571539,3.96797
1584563193.010626979,1584563194.997137885,1.98651
1584563195.008601972,1584563195.859435227,0.85083
1584563195.869094750,1584563197.061315764,1.19222
1584563197.074658208,1584563199.880012016,2.80535
1584563199.889775539,1584563201.138690546,1.24891
1584563201.148343750,1584563202.731431673,1.58309
1584563202.740282401,1584563204.636685319,1.89640
1584563204.646137565,1584563216.805181464,12.15904
1584563216.816004605,1584563220.387699402,3.57169
1584563220.397844113,1584563229.983976683,9.58613
1584563229.993144877,1584563233.685394640,3.69225
1584563233.694540589,1584563236.193794951,2.49925
1584563236.202412120,1584563239.800246865,3.59783
1584563239.816171316,1584563241.811634578,1.99546
1584563241.821535033,1584563242.656627999,0.83509
1584563242.666418542,1584563244.223430996,1.55701
1584563244.235823055,1584563247.426929315,3.19111
1584563247.436681983,1584563248.908907304,1.47223
1584563248.934370527,1584563250.439384593,1.50501
1584563250.452628453,1584563252.380767886,1.92814
1584563252.389961528,1584563264.580913779,12.19095
1584563264.591149588,1584563268.163639571,3.57249
1584563268.173714573,1584563277.758169790,9.58446
1584563277.769448870,1584563281.450100449,3.68065
1584563281.459255050,1584563283.917310548,2.45806
1584563283.925946622,1584563287.426767289,3.50082
1584563287.438814203,1584563289.429017497,1.99020
1584563289.459435419,1584563290.299201343,0.83977
1584563290.307935936,1584563291.812028219,1.50409
1584563291.821810855,1584563294.577054699,2.75524
1584563294.589531866,1584563296.068387869,1.47886
1584563296.078160200,1584563297.429869615,1.35171
1584563297.440162816,1584563299.273298623,1.83314
1584563299.282605906,1584563311.418851955,12.13625
1584563311.434333750,1584563315.011430913,3.57710
1584563315.020689506,1584563324.583153293,9.56246
1584563324.592730880,1584563328.272640445,3.67991
1584563328.282209031,1584563330.671348126,2.38914
1584563330.680808083,1584563334.335966808,3.65516
1584563334.348003154,1584563336.336613776,1.98861
1584563336.346160915,1584563337.180117412,0.83396
1584563337.189834472,1584563338.600236857,1.41040
1584563338.610879784,1584563341.532871786,2.92199
1584563341.542560356,1584563343.127287619,1.58473
1584563343.139650802,1584563344.658135570,1.51848
1584563344.668317330,1584563346.492498267,1.82418
1584563346.502264404,1584563358.648765388,12.14650
1584563358.658913415,1584563362.250076853,3.59116
1584563362.260153744,1584563371.876702153,9.61655
1584563371.890368183,1584563375.580373226,3.69001
1584563375.590111407,1584563377.953198792,2.36309
1584563377.964341098,1584563381.469057346,3.50472
1584563381.482519981,1584563383.475277999,1.99276
1584563383.486350663,1584563384.322127988,0.83578
1584563384.331146351,1584563385.746344201,1.41520
1584563385.755824615,1584563388.472001381,2.71618
1584563388.481138386,1584563390.166896333,1.68576
1584563390.179235748,1584563391.638620924,1.45939
1584563391.651047494,1584563393.517600639,1.86655
1584563393.527809297,1584563405.671369627,12.14356
1584563405.681715855,1584563409.194171257,3.51246
1584563409.204364002,1584563418.830881812,9.62652
1584563418.840216338,1584563422.503470734,3.66325
1584563422.513446049,1584563424.975263838,2.46182
1584563424.987616720,1584563428.491608306,3.50399
1584563428.500920820,1584563430.509910451,2.00899
1584563430.522998186,1584563431.387927121,0.86493
1584563431.397182497,1584563433.130087016,1.73290
1584563433.144512265,1584563435.961517955,2.81701
1584563435.970672221,1584563437.666580333,1.69591
1584563437.676434755,1584563439.118659047,1.44222
1584563439.127674953,1584563441.059495670,1.93182
1584563441.068152458,1584563453.230109895,12.16196
1584563453.242116388,1584563456.822898377,3.58078
1584563456.832865780,1584563466.421231251,9.58837
1584563466.431984282,1584563470.116758473,3.68477
1584563470.126670236,1584563472.687121198,2.56045
1584563472.696053230,1584563476.285265253,3.58921
1584563476.336700982,1584563478.321524518,1.98482
1584563478.334447714,1584563479.170943684,0.83650
1584563479.179965730,1584563480.444853861,1.26489
1584563480.454436909,1584563483.095570215,2.64113
1584563483.104086618,1584563484.312013652,1.20793
1584563484.323070209,1584563485.841621070,1.51855
1584563485.850747170,1584563487.794008644,1.94326
1584563487.845891209,1584563499.984226917,12.13834
1584563499.994540135,1584563503.563875637,3.56934
1584563503.573574780,1584563513.175920144,9.60235
1584563513.186009996,1584563516.865812512,3.67980
1584563516.875660716,1584563519.587721049,2.71206
1584563519.597576156,1584563523.120263526,3.52269
1584563523.130003483,1584563525.125610531,1.99561
1584563525.135686514,1584563525.970210972,0.83452
1584563525.979259647,1584563527.541182358,1.56192
1584563527.551513601,1584563530.765011034,3.21350
1584563530.774921164,1584563532.590684341,1.81576
1584563532.601405819,1584563533.872480253,1.27107
1584563533.882102215,1584563535.645724931,1.76362
1584563535.655479856,1584563547.799203145,12.14372
1584563547.808447388,1584563551.377929910,3.56948
1584563551.390127879,1584563561.091562188,9.70143
1584563561.103349567,1584563564.784071959,3.68072
1584563564.794331215,1584563567.161307564,2.36698
1584563567.170471802,1584563570.816746660,3.64627
1584563570.826357044,1584563572.822942228,1.99659
1584563572.837798288,1584563573.674693106,0.83689
1584563573.684705490,1584563575.143035500,1.45833
1584563575.156147897,1584563578.310832232,3.15468
1584563578.320077647,1584563579.457517339,1.13744
1584563579.467104878,1584563580.652733008,1.18563
1584563580.662447773,1584563582.420414832,1.75797
1584563582.429805114,1584563594.573863883,12.14406
1584563594.584115864,1584563598.150568457,3.56645
1584563598.160651443,1584563607.737981317,9.57733
1584563607.747329195,1584563611.458711380,3.71138
1584563611.468778645,1584563614.031760749,2.56298
1584563614.042182115,1584563617.956196753,3.91401
1584563617.969315814,1584563619.976577090,2.00726
1584563619.988330888,1584563620.825966790,0.83764
1584563620.837641116,1584563622.066074669,1.22843
1584563622.077505656,1584563624.928118812,2.85061
1584563624.936835220,1584563626.205577787,1.26874
1584563626.214369767,1584563627.427682029,1.21331
1584563627.436359248,1584563629.149857377,1.71350
1584563629.169824761,1584563641.417256169,12.24743
1584563641.427776050,1584563644.997714374,3.56994
1584563645.006945838,1584563654.585347183,9.57840
1584563654.600112623,1584563658.298249643,3.69814
1584563658.308569106,1584563660.708222036,2.39965
1584563660.717642453,1584563664.196930461,3.47929
1584563664.207140417,1584563666.195665101,1.98852
1584563666.207953583,1584563667.085163803,0.87721
1584563667.101004162,1584563668.349233921,1.24823
1584563668.359143515,1584563671.112154134,2.75301
1584563671.121684454,1584563672.739369481,1.61768
1584563672.748776737,1584563674.069918459,1.32114
1584563674.079682896,1584563675.935385189,1.85570
1584563675.944487789,1584563688.120863776,12.17638
1584563688.131746884,1584563691.650616847,3.51887
1584563691.659964984,1584563701.293016715,9.63305
1584563701.302976682,1584563704.986126960,3.68315
1584563705.001403687,1584563707.372387170,2.37098
1584563707.381390733,1584563710.841375020,3.45998
1584563710.851682988,1584563712.851996641,2.00031
1584563712.865736576,1584563713.741718075,0.87598
1584563713.754814304,1584563715.493825312,1.73901
1584563715.504622290,1584563718.247349631,2.74273
1584563718.256449159,1584563719.927584043,1.67113
1584563719.936757522,1584563721.254321938,1.31756
1584563721.263833044,1584563723.202315514,1.93848
1584563723.212563657,1584563735.369368607,12.15680
1584563735.382819061,1584563738.934203937,3.55138
1584563738.943977181,1584563748.531968865,9.58799
1584563748.545988944,1584563752.229846613,3.68386
1584563752.239115757,1584563754.598411293,2.35930
1584563754.606666116,1584563758.544329461,3.93766
1584563758.553305688,1584563760.531481719,1.97818
1584563760.540336080,1584563761.376591745,0.83626
1584563761.390656427,1584563762.698211925,1.30756
1584563762.718703319,1584563765.401442107,2.68274
1584563765.418639779,1584563766.675986383,1.25735
1584563766.685465896,1584563768.027597332,1.34213
1584563768.038758076,1584563770.001704560,1.96295
1584563770.010710462,1584563782.170251247,12.15954
1584563782.181189728,1584563785.748937245,3.56775
1584563785.758638232,1584563795.345463447,9.58683
1584563795.355330834,1584563799.158239501,3.80291
1584563799.168066279,1584563801.666825232,2.49876
1584563801.675908339,1584563805.269541426,3.59363
1584563805.279069452,1584563807.258486142,1.97942
1584563807.271029598,1584563808.107336607,0.83631
1584563808.136255243,1584563809.937451138,1.80120
1584563810.153368509,1584563812.948185122,2.79482
1584563812.957194585,1584563814.587776640,1.63058
1584563814.616889876,1584563815.946002889,1.32911
1584563815.955429525,1584563817.793867923,1.83844
1584563817.804233887,1584563830.076376818,12.27214
1584563830.092670096,1584563833.670703343,3.57803
1584563833.680355438,1584563843.230937121,9.55058
1584563843.241904161,1584563846.922373528,3.68047
1584563846.931542334,1584563849.376152818,2.44461
1584563849.385418558,1584563853.014807365,3.62939
1584563853.026467880,1584563855.009735285,1.98327
1584563855.020825786,1584563855.863308495,0.84248
1584563855.872115565,1584563857.583734535,1.71162
1584563857.595738165,1584563860.311056277,2.71532
1584563860.323623163,1584563861.956351312,1.63273
1584563861.965894941,1584563863.272729112,1.30683
1584563863.282801538,1584563865.012376976,1.72958
1584563865.021734500,1584563877.237392788,12.21566
1584563877.251086918,1584563880.839501794,3.58841
1584563880.849125789,1584563890.547346188,9.69822
1584563890.557105942,1584563894.237152327,3.68005
1584563894.246993683,1584563896.636041816,2.38905
1584563896.647462473,1584563900.120600801,3.47314
1584563900.130391209,1584563902.104229602,1.97384
1584563902.113559987,1584563902.971470789,0.85791
1584563902.985162416,1584563904.157010925,1.17185
1584563904.167897637,1584563907.122291658,2.95439
1584563907.131810681,1584563908.382061368,1.25025
1584563908.391408124,1584563909.654027692,1.26262
1584563909.663371272,1584563911.401526060,1.73815
1584563911.410940985,1584563923.557334135,12.14639
1584563923.569520178,1584563927.147534412,3.57801
1584563927.157240947,1584563936.747936377,9.59070
1584563936.780441075,1584563940.473196127,3.69275
1584563940.482981069,1584563942.913169970,2.43019
1584563942.922137895,1584563946.452472780,3.53033
1584563946.461542713,1584563948.515281222,2.05374
1584563948.525773790,1584563949.361826226,0.83605
1584563949.374826859,1584563950.851603402,1.47678
1584563950.863279566,1584563953.599757262,2.73648
1584563953.609994217,1584563955.023948266,1.41395
1584563955.035889805,1584563956.401599674,1.36571
1584563956.410652016,1584563958.272795563,1.86214
1584563958.281455436,1584563970.411390733,12.12994
1584563970.424259765,1584563973.991458210,3.56720
1584563974.000828649,1584563983.571385976,9.57056
1584563983.580743634,1584563987.281710507,3.70097
1584563987.292136749,1584563989.645769336,2.35363
1584563989.654399190,1584563993.427228755,3.77283
1584563993.440381911,1584563995.418235792,1.97785
1584563995.428031348,1584563996.264395634,0.83636
1584563996.277409302,1584563997.641237214,1.36383
1584563997.650485172,1584564000.336784321,2.68630
1584564000.346189206,1584564001.520670579,1.17448
1584564001.550838109,1584564002.801336050,1.25050
1584564002.812270142,1584564004.603177452,1.79091
1584564004.612097471,1584564016.838821468,12.22672
1584564016.849527674,1584564020.417355086,3.56783
1584564020.426660496,1584564029.958061801,9.53140
1584564029.967817726,1584564033.671849049,3.70403
1584564033.684952313,1584564036.057509465,2.37256
1584564036.079873364,1584564039.508052849,3.42818
1584564039.521834046,1584564041.502709916,1.98088
1584564041.512209888,1584564042.343635435,0.83143
1584564042.352549514,1584564043.968645795,1.61610
1584564043.980153798,1584564046.845217762,2.86506
1584564046.858953559,1584564048.160585681,1.30163
1584564048.198652082,1584564049.835058985,1.63641
1584564049.844660218,1584564051.818224956,1.97356
1584564051.831701931,1584564063.971968259,12.14027
1584564063.996181066,1584564067.583299253,3.58712
1584564067.593406008,1584564077.234196154,9.64079
1584564077.460706199,1584564081.145150208,3.68444
1584564081.155626986,1584564083.592375488,2.43675
1584564083.602063144,1584564087.019324236,3.41726
1584564087.028089525,1584564089.024890304,1.99680
1584564089.034326460,1584564089.868594554,0.83427
1584564089.882172773,1584564091.956884433,2.07471
1584564091.969041356,1584564095.357928292,3.38889
1584564095.373985315,1584564097.054070329,1.68008
1584564097.064170299,1584564098.337122440,1.27295
1584564098.347258337,1584564100.083187996,1.73593
1584564100.091947140,1584564112.266150339,12.17420
1584564112.276486829,1584564115.834527061,3.55804
1584564115.844492567,1584564125.426059879,9.58157
1584564125.436538796,1584564129.120577657,3.68404
1584564129.130212997,1584564131.525854122,2.39564
1584564131.534312557,1584564135.559899777,4.02559
1584564135.572439639,1584564137.574566062,2.00213
1584564137.584065033,1584564138.418979220,0.83491
1584564138.427954037,1584564140.176455784,1.74850
1584564140.185588340,1584564143.098273023,2.91268
1584564143.108205669,1584564144.430438694,1.32223
1584564144.440396110,1584564146.001755411,1.56136
1584564146.011800830,1584564147.874585587,1.86278
1584564147.883703344,1584564160.024537186,12.14083
1584564160.035867299,1584564163.618220298,3.58235
1584564163.627909371,1584564173.205793767,9.57788
1584564173.216687999,1584564176.924746830,3.70806
1584564176.940201750,1584564179.623744183,2.68354
1584564179.635864696,1584564183.182085162,3.54622
1584564183.194864669,1584564185.180645192,1.98578
1584564185.190665593,1584564186.028593313,0.83793
1584564186.046080675,1584564187.514554861,1.46847
1584564187.524077624,1584564190.274033213,2.74996
1584564190.288101826,1584564192.124159892,1.83606
1584564192.134636701,1584564193.785315929,1.65068
1584564193.794956099,1584564195.710280576,1.91532
1584564195.719632996,1584564207.964106994,12.24447
1584564207.974172307,1584564211.546696421,3.57252
1584564211.556729256,1584564221.194875117,9.63815
1584564221.210177757,1584564224.888842524,3.67866
1584564224.899522395,1584564227.292984323,2.39346
1584564227.304672088,1584564230.760516544,3.45584
1584564230.774113333,1584564233.019393738,2.24528
1584564233.029056664,1584564233.867977981,0.83892
1584564233.877346074,1584564235.647694259,1.77035
1584564235.656667613,1584564238.722937942,3.06627
1584564238.733839108,1584564240.621437406,1.88760
1584564240.641963292,1584564242.379776492,1.73781
1584564242.390148177,1584564244.739654830,2.34951
1584564244.756339109,1584564256.835595109,12.07926
1584564256.845692005,1584564260.417384296,3.57169
1584564260.426887125,1584564270.132589521,9.70570
1584564270.143231569,1584564273.844460650,3.70123
1584564273.854477519,1584564276.192047468,2.33757
1584564276.201043213,1584564279.811775489,3.61073
1584564279.821211750,1584564281.803588417,1.98238
1584564281.823283320,1584564282.663099682,0.83982
1584564282.671829821,1584564283.906899290,1.23507
1584564283.920823968,1584564286.988833266,3.06801
1584564286.998571716,1584564288.184071558,1.18550
1584564288.193095468,1584564289.580363960,1.38727
1584564289.589012329,1584564291.381685906,1.79267
1584564291.392513249,1584564303.540954162,12.14844
1584564303.550639381,1584564307.137047423,3.58641
1584564307.147344938,1584564316.786074888,9.63873
1584564316.796101855,1584564320.474801777,3.67870
1584564320.484333697,1584564322.845739915,2.36141
1584564322.857631175,1584564326.510162090,3.65253
1584564326.520219109,1584564328.509620348,1.98940
1584564328.519789536,1584564329.366882057,0.84709
1584564329.380252922,1584564331.119002207,1.73875
1584564331.127738401,1584564334.024092221,2.89635
1584564334.032640333,1584564335.503785176,1.47114
1584564335.513545606,1584564336.821685341,1.30814
1584564336.830993148,1584564338.731474709,1.90048
1584564338.739779147,1584564350.869394373,12.12962
1584564350.890079826,1584564354.466571411,3.57649
1584564354.476244741,1584564364.065283583,9.58904
1584564364.079084696,1584564367.763405780,3.68432
1584564367.773489078,1584564370.151466685,2.37798
1584564370.160116950,1584564373.739101425,3.57898
1584564373.759136628,1584564375.731792155,1.97266
1584564375.743893631,1584564376.587046452,0.84315
1584564376.596184282,1584564378.174410179,1.57823
1584564378.183708241,1584564380.997662043,2.81395
1584564381.007843190,1584564382.547578873,1.53974
1584564382.557504030,1584564384.213693925,1.65619
1584564384.224204091,1584564386.056957258,1.83275
1584564386.114764389,1584564398.359223341,12.24446
1584564398.372267437,1584564401.947538040,3.57527
1584564401.957269605,1584564411.529392647,9.57212
1584564411.540491140,1584564415.238813081,3.69832
1584564415.247912227,1584564417.630420067,2.38251
1584564417.641242801,1584564421.124477196,3.48323
1584564421.133874001,1584564423.112027413,1.97815
1584564423.121624970,1584564423.955249847,0.83362
1584564423.967338953,1584564425.405989604,1.43865
1584564425.415255486,1584564428.242189041,2.82693
1584564428.251260238,1584564429.424442423,1.17318
1584564429.434412117,1584564430.960049415,1.52564
1584564430.972251807,1584564432.767849166,1.79560
1584564432.776794477,1584564444.918583071,12.14179
1584564444.929202262,1584564448.500023033,3.57082
1584564448.510427111,1584564458.157641481,9.64721
1584564458.167881742,1584564461.844885816,3.67700
1584564461.854489029,1584564464.220353225,2.36586
1584564464.230372123,1584564467.735594647,3.50522
1584564467.744622581,1584564469.723209986,1.97859
1584564469.732112381,1584564470.570042198,0.83793
1584564470.583520278,1584564471.940330473,1.35681
1584564472.008951986,1584564474.883173036,2.87422
1584564474.892353225,1584564476.306729023,1.41438
1584564476.341224644,1584564477.599046520,1.25782
1584564477.607952213,1584564479.609972929,2.00202
1584564479.620074824,1584564491.721210332,12.10114
1584564491.731105830,1584564495.315486568,3.58438
1584564495.325216225,1584564505.008177510,9.68296
1584564505.018641273,1584564508.702423313,3.68378
1584564508.711689800,1584564511.113864348,2.40217
1584564511.123170282,1584564514.648126255,3.52496
1584564514.658327171,1584564516.638090006,1.97976
1584564516.647851879,1584564517.489235424,0.84138
1584564517.501874162,1584564518.799346975,1.29747
1584564518.811842181,1584564521.536870997,2.72503
