1584568290.688631108,1584568292.591820173,1.90319
1584568292.602542793,1584568305.751781752,13.14924
1584568305.777457358,1584568309.466856320,3.68940
1584568309.476690603,1584568319.949038513,10.47235
1584568319.974095247,1584568324.129312357,4.15522
1584568324.138651454,1584568327.151394888,3.01274
1584568327.166882700,1584568330.900475559,3.73359
1584568330.912842890,1584568333.024741460,2.11190
1584568333.035695937,1584568333.887031829,0.85134
1584568333.896564290,1584568335.290503266,1.39394
1584568335.301735185,1584568338.127713117,2.82598
1584568338.138589367,1584568339.320070085,1.18148
1584568339.330795790,1584568340.585616428,1.25482
1584568340.596056505,1584568342.417256926,1.82120
1584568342.428252326,1584568355.562244842,13.13399
1584568355.571655105,1584568359.271039249,3.69938
1584568359.280463300,1584568369.788196396,10.50773
1584568369.798319603,1584568373.939111068,4.14079
1584568373.948682701,1584568376.465167652,2.51648
1584568376.476892280,1584568380.193860834,3.71697
1584568380.205692992,1584568382.327352642,2.12166
1584568382.336537570,1584568383.210723226,0.87419
1584568383.220021291,1584568384.410493535,1.19047
1584568384.421206657,1584568387.203706671,2.78250
1584568387.215042973,1584568388.422873417,1.20783
1584568388.434369742,1584568389.708010563,1.27364
1584568389.718528825,1584568391.560968645,1.84244
1584568391.572630370,1584568404.784389172,13.21176
1584568404.796888946,1584568408.465938596,3.66905
1584568408.476744321,1584568418.979972564,10.50323
1584568418.989891426,1584568423.109693041,4.11980
1584568423.119285725,1584568425.633848337,2.51456
1584568425.646534486,1584568429.467192586,3.82066
1584568429.479172386,1584568431.580548070,2.10138
1584568431.594694747,1584568432.449791921,0.85510
1584568432.459266508,1584568433.752347415,1.29308
1584568433.762914960,1584568436.513931899,2.75102
1584568436.524869422,1584568437.719867233,1.19500
1584568437.731988926,1584568438.960274542,1.22829
1584568438.970883420,1584568440.840030438,1.86915
1584568440.850665934,1584568453.965616578,13.11495
1584568453.978441487,1584568457.711356416,3.73291
1584568457.720846082,1584568468.289132195,10.56829
1584568468.299786738,1584568472.416733165,4.11695
1584568472.431623523,1584568475.162630129,2.73101
1584568475.174839505,1584568478.723191857,3.54835
1584568478.735192350,1584568480.844988055,2.10980
1584568480.854649548,1584568481.705798212,0.85115
1584568481.715253679,1584568483.259664727,1.54441
1584568483.270867275,1584568486.095299448,2.82443
1584568486.106356117,1584568487.555427793,1.44907
1584568487.567914551,1584568489.187506735,1.61959
1584568489.198840816,1584568491.172066091,1.97323
1584568491.182823696,1584568504.311652695,13.12883
1584568504.322338102,1584568508.041184726,3.71885
1584568508.050812564,1584568518.555750118,10.50494
1584568518.567632913,1584568522.712684538,4.14505
1584568522.725497065,1584568525.279931122,2.55443
1584568525.294648342,1584568529.124167310,3.82952
1584568529.136588139,1584568531.248341763,2.11175
1584568531.257716466,1584568532.105525673,0.84781
1584568532.114807533,1584568533.617314555,1.50251
1584568533.627955855,1584568536.537498699,2.90954
1584568536.549924017,1584568538.043865703,1.49394
1584568538.057430068,1584568539.983997771,1.92657
1584568539.994596863,1584568542.124017347,2.12942
1584568542.135034632,1584568555.259620335,13.12459
1584568555.271724707,1584568558.999528360,3.72780
1584568559.008975559,1584568569.444210790,10.43524
1584568569.457519070,1584568573.599583243,4.14206
1584568573.609194359,1584568576.085344356,2.47615
1584568576.126342425,1584568579.702095550,3.57575
1584568579.714483589,1584568581.785033424,2.07055
1584568581.795044342,1584568582.684462319,0.88942
1584568582.693875845,1584568584.163491408,1.46962
1584568584.177285122,1584568587.055190848,2.87791
1584568587.068936439,1584568588.512824747,1.44389
1584568588.544875822,1584568589.989894120,1.44502
1584568590.001118846,1584568592.182333058,2.18121
1584568592.193810092,1584568605.302221138,13.10841
1584568605.313624162,1584568608.995599494,3.68198
1584568609.007650375,1584568619.472856488,10.46521
1584568619.484774672,1584568623.613728143,4.12895
1584568623.623363307,1584568626.101985244,2.47862
1584568626.113552486,1584568629.766007298,3.65245
1584568629.780681130,1584568631.860471939,2.07979
1584568631.874429781,1584568632.752334691,0.87790
1584568632.761791010,1584568635.030071516,2.26828
1584568635.043332196,1584568638.241116308,3.19778
1584568638.256636332,1584568640.038475763,1.78184
1584568640.051853586,1584568641.461211183,1.40936
1584568641.472583211,1584568643.476851151,2.00427
1584568643.487371807,1584568656.585132083,13.09776
1584568656.594482229,1584568660.276273698,3.68179
1584568660.285683644,1584568670.780260247,10.49458
1584568670.794112834,1584568674.925608141,4.13150
1584568674.935078484,1584568677.398408047,2.46333
1584568677.410403904,1584568680.999458467,3.58905
1584568681.014080004,1584568683.067952240,2.05387
1584568683.077179574,1584568683.967439066,0.89026
1584568683.978751661,1584568685.490564946,1.51181
1584568685.503183736,1584568688.336622576,2.83344
1584568688.348272341,1584568689.861906029,1.51363
1584568689.873545609,1584568691.128566190,1.25502
1584568691.139029422,1584568692.976795873,1.83777
1584568692.987321230,1584568706.058766103,13.07144
1584568706.068369203,1584568709.760678540,3.69231
1584568709.770288149,1584568720.291327430,10.52104
1584568720.300791980,1584568724.427860431,4.12707
1584568724.437448753,1584568727.307566256,2.87012
1584568727.321685926,1584568731.301612383,3.97993
1584568731.314461783,1584568733.426348448,2.11189
1584568733.435864473,1584568734.311411837,0.87555
1584568734.322759328,1584568736.055157309,1.73240
1584568736.090572351,1584568738.906376671,2.81580
1584568738.917380443,1584568740.083458859,1.16608
1584568740.094352856,1584568741.359552699,1.26520
1584568741.370195565,1584568743.289354970,1.91916
1584568743.299765272,1584568756.466684705,13.16692
1584568756.477336941,1584568760.163126941,3.68579
1584568760.172584494,1584568770.646794821,10.47421
1584568770.656303181,1584568774.764809259,4.10851
1584568774.774515857,1584568777.278428970,2.50391
1584568777.289999437,1584568781.120802459,3.83080
1584568781.133934223,1584568783.189038425,2.05510
1584568783.198478314,1584568784.086692795,0.88821
1584568784.098834407,1584568785.363200559,1.26437
1584568785.374749540,1584568788.225454902,2.85071
1584568788.235882410,1584568789.437594155,1.20171
1584568789.448536459,1584568790.742208242,1.29367
1584568790.752531442,1584568792.582674387,1.83014
1584568792.593982544,1584568805.617312704,13.02333
1584568805.627150852,1584568809.319224739,3.69207
1584568809.328640938,1584568819.824681861,10.49604
1584568819.835021364,1584568823.977865797,4.14284
1584568823.987984006,1584568826.669309472,2.68133
1584568826.681697026,1584568830.977337801,4.29564
1584568831.004667851,1584568833.103262399,2.09859
1584568833.112870474,1584568834.006175321,0.89330
1584568834.020096465,1584568835.946070759,1.92597
1584568835.957752668,1584568839.342031052,3.38428
1584568839.352810182,1584568840.524183250,1.17137
1584568840.535990029,1584568841.810913172,1.27492
1584568841.825177850,1584568843.683585776,1.85841
1584568843.696095604,1584568856.848340678,13.15225
1584568856.858199869,1584568860.547619214,3.68942
1584568860.557389053,1584568871.073730426,10.51634
1584568871.084118923,1584568875.237975881,4.15386
1584568875.251882536,1584568878.893253562,3.64137
1584568878.904731396,1584568882.582360546,3.67763
1584568882.595728453,1584568884.745691422,2.14996
1584568884.757130802,1584568885.609479420,0.85235
1584568885.620607347,1584568886.903776239,1.28317
1584568886.914635334,1584568889.662901229,2.74827
1584568889.675638798,1584568890.825340812,1.14970
1584568890.836015799,1584568892.061289309,1.22527
1584568892.071892582,1584568893.909273417,1.83738
1584568893.920036686,1584568907.443349726,13.52331
1584568907.452955847,1584568911.147817064,3.69486
1584568911.157301370,1584568921.699076237,10.54177
1584568921.708725148,1584568925.830472480,4.12175
1584568925.840549269,1584568928.416081690,2.57553
1584568928.427229995,1584568931.920041900,3.49281
1584568931.931751446,1584568934.021850125,2.09010
1584568934.031357324,1584568934.899448846,0.86809
1584568934.908945007,1584568936.127644579,1.21870
1584568936.138831796,1584568938.938699933,2.79987
1584568938.949265291,1584568940.505635800,1.55637
1584568940.526048879,1584568941.786060995,1.26001
1584568941.796732257,1584568944.028944662,2.23221
1584568944.039499588,1584568957.121775909,13.08228
1584568957.131549641,1584568960.819937949,3.68839
1584568960.831061454,1584568971.301676287,10.47061
1584568971.311454134,1584568975.430602098,4.11915
1584568975.447452642,1584568977.980970988,2.53352
1584568977.992649764,1584568981.793816424,3.80117
1584568981.820230816,1584568983.901422406,2.08119
1584568983.910744980,1584568984.784370682,0.87363
1584568984.793603693,1584568986.207852412,1.41425
1584568986.225937560,1584568989.061694451,2.83576
1584568989.073243770,1584568990.495914574,1.42267
1584568990.506100468,1584568991.846033609,1.33993
1584568991.857088919,1584568993.713521141,1.85643
1584568993.724297626,1584569006.843288090,13.11899
1584569006.853992367,1584569010.542196169,3.68820
1584569010.551709629,1584569021.038090060,10.48638
1584569021.052107442,1584569025.177884201,4.12578
1584569025.188136445,1584569027.918994305,2.73086
1584569027.949641150,1584569031.542979992,3.59334
1584569031.555139291,1584569033.639669994,2.08453
1584569033.649224290,1584569034.534118982,0.88489
1584569034.543678863,1584569035.989256496,1.44558
1584569035.999974127,1584569038.896282710,2.89631
1584569038.907059232,1584569040.502048346,1.59499
1584569040.512965779,1584569042.152353257,1.63939
1584569042.163688832,1584569044.025847618,1.86216
1584569044.036805291,1584569057.137817427,13.10101
1584569057.148216156,1584569060.829504540,3.68129
1584569060.839067748,1584569071.320120070,10.48105
1584569071.342893010,1584569075.484890541,4.14200
1584569075.494363384,1584569078.019967824,2.52560
1584569078.031631084,1584569081.595390295,3.56376
1584569081.607450723,1584569083.691631882,2.08418
1584569083.701142361,1584569084.571850614,0.87071
1584569084.581277850,1584569086.056139393,1.47486
1584569086.066636031,1584569088.914476128,2.84784
1584569088.926954611,1584569090.389824830,1.46287
1584569090.400558186,1584569091.710764511,1.31021
1584569091.721863951,1584569093.627678695,1.90581
1584569093.638365279,1584569106.779327831,13.14096
1584569106.788726489,1584569110.477561844,3.68884
1584569110.487074172,1584569120.972207358,10.48513
1584569120.981801792,1584569125.110807827,4.12901
1584569125.120620080,1584569127.554204305,2.43358
1584569127.565837905,1584569131.078210057,3.51237
1584569131.090108459,1584569133.158300643,2.06819
1584569133.168567178,1584569134.053508808,0.88494
1584569134.062852785,1584569135.685300717,1.62245
1584569135.695931532,1584569138.728952717,3.03302
1584569138.739317060,1584569140.456471401,1.71715
1584569140.469256425,1584569141.957465495,1.48821
1584569141.971856955,1584569144.480655680,2.50880
1584569144.491708665,1584569157.661646259,13.16994
1584569157.671198648,1584569161.324791740,3.65359
1584569161.334229739,1584569171.872230687,10.53800
1584569171.881901214,1584569176.019367534,4.13747
1584569176.029086326,1584569178.488314861,2.45923
1584569178.500692589,1584569182.041522078,3.54083
1584569182.053759404,1584569184.132317654,2.07856
1584569184.141607551,1584569185.010273533,0.86867
1584569185.019885948,1584569186.759147450,1.73926
1584569186.769729021,1584569189.626998867,2.85727
1584569189.638880630,1584569191.483756179,1.84488
1584569191.494609518,1584569192.895325595,1.40072
1584569192.906181973,1584569194.870939502,1.96476
1584569194.882175370,1584569208.049323275,13.16715
1584569208.060638132,1584569211.769312987,3.70867
1584569211.778935006,1584569222.279031857,10.50010
1584569222.288478291,1584569226.410998242,4.12252
1584569226.420538821,1584569228.845539912,2.42500
1584569228.856986153,1584569232.628627956,3.77164
1584569232.641142029,1584569234.736722480,2.09558
1584569234.746172493,1584569235.613627750,0.86746
1584569235.623095846,1584569237.100103130,1.47701
1584569237.110621915,1584569240.070795120,2.96017
1584569240.081325295,1584569241.494708158,1.41338
1584569241.505667878,1584569243.221826801,1.71616
1584569243.232572391,1584569245.094301305,1.86173
1584569245.109065926,1584569258.189684355,13.08062
1584569258.200187870,1584569261.893509813,3.69332
1584569261.902967984,1584569272.399839992,10.49687
1584569272.410736701,1584569276.519369577,4.10863
1584569276.531122140,1584569279.202766925,2.67164
1584569279.215669345,1584569282.992503566,3.77683
1584569283.004758079,1584569285.071012186,2.06625
1584569285.080380752,1584569286.006090669,0.92571
1584569286.019665261,1584569287.507293548,1.48763
1584569287.532197667,1584569290.390760724,2.85856
1584569290.404203921,1584569292.248285043,1.84408
1584569292.260842751,1584569293.702140673,1.44130
1584569293.712996612,1584569295.560937439,1.84794
1584569295.574440814,1584569308.669286500,13.09485
1584569308.678927406,1584569312.426505759,3.74758
1584569312.436020353,1584569322.887620878,10.45160
1584569322.905344337,1584569327.036283595,4.13094
1584569327.048225016,1584569329.515559206,2.46733
1584569329.528584279,1584569333.393550108,3.86497
1584569333.409979135,1584569335.562423866,2.15244
1584569335.574581349,1584569336.446518984,0.87194
1584569336.457605206,1584569337.929274646,1.47167
1584569337.939712396,1584569340.760840417,2.82113
1584569340.773511280,1584569342.625410030,1.85190
1584569342.636414771,1584569344.174263819,1.53785
1584569344.186845639,1584569346.371821401,2.18498
1584569346.382514064,1584569359.485842137,13.10333
1584569359.495606759,1584569363.179992084,3.68439
1584569363.190923776,1584569373.701442679,10.51052
1584569373.712723709,1584569377.826036438,4.11331
1584569377.835736584,1584569380.355186091,2.51945
1584569380.367172018,1584569384.052222169,3.68505
1584569384.066272217,1584569386.170096212,2.10382
1584569386.179479388,1584569387.048649777,0.86917
1584569387.060177927,1584569388.672630497,1.61245
1584569388.683938174,1584569391.704155091,3.02022
1584569391.719059464,1584569393.785630479,2.06657
1584569393.799994633,1584569395.430320571,1.63033
1584569395.443520521,1584569397.645587579,2.20207
1584569397.656058503,1584569410.762871473,13.10681
1584569410.772569374,1584569414.450356618,3.67779
1584569414.463152213,1584569424.925159175,10.46201
1584569424.936696690,1584569429.083439842,4.14674
1584569429.093007490,1584569431.689470543,2.59646
1584569431.701254640,1584569435.340019986,3.63877
1584569435.352068485,1584569437.445353843,2.09329
1584569437.454783029,1584569438.333054560,0.87827
1584569438.342608791,1584569439.786034849,1.44343
1584569439.796426494,1584569442.874901012,3.07847
1584569442.885571897,1584569444.389700189,1.50413
1584569444.401095573,1584569445.780431066,1.37934
1584569445.795400420,1584569448.505573737,2.71017
1584569448.518673520,1584569461.636148114,13.11747
1584569461.645539030,1584569465.323207939,3.67767
1584569465.332764746,1584569475.834833943,10.50207
1584569475.844526391,1584569479.969121779,4.12460
1584569479.978775128,1584569482.717847775,2.73907
1584569482.731794445,1584569486.623013322,3.89122
1584569486.636322693,1584569488.726474212,2.09015
1584569488.735859807,1584569489.602064243,0.86620
1584569489.611106446,1584569491.063257172,1.45215
1584569491.075962326,1584569494.345695812,3.26973
1584569494.358481049,1584569495.904269001,1.54579
1584569495.916282002,1584569498.560613944,2.64433
1584569498.586594697,1584569501.114265051,2.52767
1584569501.127537535,1584569514.264119814,13.13658
1584569514.281981681,1584569517.978558754,3.69658
1584569517.988011627,1584569528.482907609,10.49490
1584569528.492625849,1584569532.620689078,4.12806
1584569532.633760467,1584569535.322757456,2.68900
1584569535.334616272,1584569539.059466543,3.72485
1584569539.072829637,1584569541.223079921,2.15025
1584569541.232727053,1584569542.087254833,0.85453
1584569542.096640225,1584569544.876984843,2.78034
1584569544.887586064,1584569549.017315987,4.12973
1584569549.033882004,1584569550.875712303,1.84183
1584569550.886568763,1584569552.221122464,1.33455
1584569552.231959158,1584569554.120154867,1.88820
1584569554.130642820,1584569567.235687790,13.10504
1584569567.245352102,1584569570.933657636,3.68831
1584569570.943303442,1584569581.477039607,10.53374
1584569581.492518284,1584569585.634744451,4.14223
1584569585.644499667,1584569588.191437954,2.54694
1584569588.203121674,1584569592.109121912,3.90600
1584569592.123780320,1584569594.222173052,2.09839
1584569594.232980617,1584569595.108990918,0.87601
1584569595.118345788,1584569596.727976556,1.60963
1584569596.740191674,1584569600.550544089,3.81035
1584569600.561741896,1584569602.003361950,1.44162
1584569602.016115929,1584569603.609760322,1.59364
1584569603.620331268,1584569605.656286422,2.03596
1584569605.667395733,1584569618.773247867,13.10585
1584569618.782790528,1584569622.494560990,3.71177
1584569622.506971964,1584569632.997593759,10.49062
1584569633.007152316,1584569637.179391704,4.17224
1584569637.192389449,1584569639.900756401,2.70837
1584569639.913211731,1584569644.834582379,4.92137
1584569644.850216556,1584569647.022496769,2.17228
1584569647.038401802,1584569647.935317773,0.89692
1584569647.946149461,1584569650.139712049,2.19356
1584569650.150168982,1584569653.026975152,2.87681
1584569653.037830511,1584569654.632663567,1.59483
1584569654.643448420,1584569656.022263876,1.37882
1584569656.032978371,1584569658.016303926,1.98333
1584569658.027314261,1584569671.160876311,13.13356
1584569671.170625979,1584569674.855116033,3.68449
1584569674.864592448,1584569685.361479049,10.49689
1584569685.370938010,1584569689.519652777,4.14871
1584569689.735412967,1584569692.955083186,3.21967
1584569692.972173421,1584569696.591057805,3.61888
1584569696.836105023,1584569698.901601436,2.06550
1584569698.912279435,1584569699.782996173,0.87072
1584569699.792580854,1584569701.453759370,1.66118
1584569701.464297680,1584569704.754458606,3.29016
1584569704.765512965,1584569706.284178440,1.51867
1584569706.294975382,1584569707.639412514,1.34444
1584569707.650128027,1584569709.663108827,2.01298
1584569709.674255065,1584569722.859342726,13.18509
1584569722.869137535,1584569726.546924381,3.67779
1584569726.557881160,1584569737.017503251,10.45962
1584569737.027360074,1584569741.117365669,4.09001
1584569741.126992472,1584569744.498512854,3.37152
1584569744.511830573,1584569748.214918945,3.70309
1584569748.236015979,1584569750.574349546,2.33833
1584569750.584129567,1584569751.457058231,0.87293
1584569751.510143404,1584569753.077254585,1.56711
1584569753.088004949,1584569755.938238295,2.85023
1584569755.952239313,1584569757.420464447,1.46823
1584569757.431014599,1584569758.734287111,1.30327
1584569758.747354798,1584569760.602454798,1.85510
1584569760.612870654,1584569773.710929924,13.09806
1584569773.732665131,1584569777.478175830,3.74551
1584569777.487516769,1584569787.969626953,10.48211
1584569787.984891248,1584569792.087624425,4.10273
1584569792.099878573,1584569794.845090618,2.74521
1584569794.856317996,1584569798.626204006,3.76989
1584569798.638070503,1584569800.715591872,2.07752
1584569800.725509049,1584569801.608445404,0.88294
1584569801.618122417,1584569803.183086342,1.56496
1584569803.193703395,1584569806.044166054,2.85046
1584569806.055003005,1584569807.472464948,1.41746
1584569807.485269303,1584569808.805691752,1.32042
1584569808.816569468,1584569810.717431310,1.90086
1584569810.727776413,1584569823.852680506,13.12490
1584569823.862447773,1584569827.560511365,3.69806
1584569827.574731997,1584569838.082674630,10.50794
1584569838.097929850,1584569842.209572517,4.11164
1584569842.220930670,1584569844.694306728,2.47338
1584569844.706638191,1584569848.400694983,3.69406
1584569848.413168222,1584569850.493752918,2.08058
1584569850.505327544,1584569851.393806015,0.88848
1584569851.403250706,1584569852.884162555,1.48091
1584569852.894796124,1584569855.793904269,2.89911
1584569855.804909724,1584569857.247196890,1.44229
1584569857.258320187,1584569858.593377868,1.33506
1584569858.604700722,1584569860.526242036,1.92154
1584569860.537589488,1584569873.663884475,13.12629
1584569873.677030202,1584569877.372962970,3.69593
1584569877.382667624,1584569887.900353751,10.51769
1584569887.914611434,1584569892.052553801,4.13794
1584569892.062108138,1584569894.541337992,2.47923
1584569894.554500883,1584569898.121428392,3.56693
1584569898.134745638,1584569900.221761545,2.08702
1584569900.231029924,1584569901.099767281,0.86874
1584569901.115556738,1584569902.557675106,1.44212
1584569902.568896928,1584569905.735203278,3.16631
1584569905.746251447,1584569907.194934733,1.44868
1584569907.205690388,1584569908.837763525,1.63207
1584569908.848646251,1584569911.154283920,2.30564
1584569911.166732206,1584569924.243829690,13.07710
1584569924.253423233,1584569927.965478497,3.71206
1584569927.978513689,1584569938.503281705,10.52477
1584569938.513649296,1584569942.633314387,4.11967
1584569942.645006330,1584569945.170465529,2.52546
1584569945.182000766,1584569949.144904254,3.96290
1584569949.157129853,1584569951.248483353,2.09135
1584569951.259213797,1584569952.131775017,0.87256
1584569952.143860625,1584569953.550250682,1.40639
1584569953.561853275,1584569956.384993344,2.82314
1584569956.396295011,1584569957.548213060,1.15192
1584569957.559090444,1584569959.174931736,1.61584
1584569959.186193307,1584569961.044741466,1.85855
1584569961.055181987,1584569974.201059290,13.14588
1584569974.210613357,1584569977.892241254,3.68163
1584569977.901681528,1584569988.400043627,10.49836
1584569988.413264560,1584569992.562720691,4.14946
1584569992.572571776,1584569995.241789509,2.66922
1584569995.253293381,1584569999.728907767,4.47561
1584569999.745796717,1584570001.835480430,2.08968
1584570001.844772951,1584570002.713188654,0.86842
1584570002.722700263,1584570004.599395532,1.87670
1584570004.609995402,1584570007.543489382,2.93349
1584570007.554248512,1584570009.277819167,1.72357
1584570009.289178707,1584570010.679369676,1.39019
1584570010.690645202,1584570012.633612696,1.94297
1584570012.647182899,1584570026.190753547,13.54357
1584570026.201080289,1584570029.893028997,3.69195
1584570029.905962164,1584570040.424509766,10.51855
1584570040.439585969,1584570044.588450220,4.14886
1584570044.604705516,1584570047.473247133,2.86854
1584570047.487582485,1584570051.606637717,4.11906
1584570051.619014654,1584570053.708408696,2.08939
1584570053.719573959,1584570054.613034606,0.89346
1584570054.622470280,1584570056.125329107,1.50286
1584570056.136306466,1584570058.990490260,2.85418
1584570059.002514597,1584570060.412743561,1.41023
1584570060.447597723,1584570061.945472077,1.49787
1584570061.961669219,1584570063.977899203,2.01623
1584570063.989274676,1584570077.062729046,13.07345
1584570077.072235296,1584570080.785469734,3.71323
1584570080.795201184,1584570091.298424751,10.50322
1584570091.312404278,1584570095.449043661,4.13664
1584570095.461589209,1584570097.908999077,2.44741
1584570097.920482038,1584570101.498299201,3.57782
1584570101.509856580,1584570103.579728085,2.06987
1584570103.589499885,1584570104.458181309,0.86868
1584570104.468945048,1584570106.055661863,1.58672
1584570106.069841625,1584570109.228090184,3.15825
1584570109.243775359,1584570110.692895489,1.44912
1584570110.703302298,1584570112.008699880,1.30540
1584570112.019795609,1584570113.893921303,1.87413
1584570113.904685918,1584570127.044730172,13.14004
1584570127.056101403,1584570130.717845424,3.66174
1584570130.727338487,1584570141.184570637,10.45723
1584570141.193992568,1584570145.302363368,4.10837
1584570145.312195219,1584570147.884931456,2.57274
1584570147.896746584,1584570151.479431137,3.58268
1584570151.491846070,1584570153.615390297,2.12354
1584570153.626280092,1584570154.479828522,0.85355
1584570154.489249422,1584570155.944296485,1.45505
1584570155.955450445,1584570158.811810531,2.85636
1584570158.823037265,1584570160.227734929,1.40470
1584570160.240550159,1584570161.621419615,1.38087
1584570161.632390758,1584570163.538790619,1.90640
1584570163.549255474,1584570176.672983346,13.12373
1584570176.685184420,1584570180.354953382,3.66977
1584570180.364662860,1584570190.900990050,10.53633
1584570190.910451531,1584570195.033021453,4.12257
1584570195.042812560,1584570197.709844687,2.66703
1584570197.727016061,1584570201.286469955,3.55945
1584570201.299032227,1584570203.395320138,2.09629
1584570203.404602423,1584570204.274074294,0.86947
1584570204.283459447,1584570205.566349622,1.28289
1584570205.577391305,1584570208.592925858,3.01553
1584570208.604585297,1584570210.215772036,1.61119
1584570210.226524927,1584570211.676056826,1.44953
1584570211.688173028,1584570213.517705221,1.82953
1584570213.529912099,1584570226.715644274,13.18573
1584570226.725240314,1584570230.479148318,3.75391
1584570230.488832315,1584570240.895239312,10.40641
1584570240.904815493,1584570245.009510697,4.10470
1584570245.019044636,1584570247.590036294,2.57099
1584570247.601254363,1584570251.459433601,3.85818
1584570251.471763097,1584570253.549296805,2.07753
1584570253.558588560,1584570254.423968612,0.86538
1584570254.434675419,1584570255.795271310,1.36060
1584570255.806621521,1584570258.621768056,2.81515
1584570258.632525934,1584570259.832465501,1.19994
1584570259.842924572,1584570261.153243510,1.31032
1584570261.183138011,1584570263.053742388,1.87060
1584570263.064353857,1584570276.134829895,13.07048
1584570276.145126606,1584570279.833286935,3.68816
1584570279.843309696,1584570290.310131966,10.46682
1584570290.319536761,1584570294.449655222,4.13012
1584570294.459127226,1584570296.914046581,2.45492
1584570296.926247663,1584570300.547006793,3.62076
1584570300.558836415,1584570302.661708992,2.10287
1584570302.670966998,1584570303.600673644,0.92971
1584570303.610047364,1584570304.924968020,1.31492
1584570304.936059637,1584570307.804008090,2.86795
1584570307.814978317,1584570308.954508815,1.13953
1584570308.965276798,1584570310.322324711,1.35705
1584570310.333232803,1584570312.230410986,1.89718
1584570312.242167590,1584570325.424484319,13.18232
1584570325.435430752,1584570329.105915802,3.67049
1584570329.115494050,1584570339.610482445,10.49499
1584570339.621676914,1584570343.976732450,4.35506
1584570343.989701618,1584570346.475465398,2.48576
1584570346.486982057,1584570350.016073010,3.52909
1584570350.028345444,1584570352.129236560,2.10089
1584570352.138541298,1584570353.020488272,0.88195
1584570353.029863778,1584570354.665707877,1.63584
1584570354.676768781,1584570357.794360433,3.11759
1584570357.805128789,1584570359.258109176,1.45298
1584570359.269123095,1584570360.902676864,1.63355
1584570360.913446228,1584570362.729966713,1.81652
1584570362.744884530,1584570375.878984848,13.13410
1584570375.893572218,1584570379.587146557,3.69357
1584570379.600725139,1584570390.096960195,10.49624
1584570390.106461565,1584570394.240037015,4.13358
1584570394.249500453,1584570396.712801675,2.46330
1584570396.724548104,1584570400.552833159,3.82828
1584570400.565904307,1584570402.637700209,2.07180
1584570402.647023208,1584570403.527435514,0.88041
1584570403.536588286,1584570404.810221077,1.27363
1584570404.821666479,1584570407.911160005,3.08949
1584570407.922158796,1584570409.171285496,1.24913
1584570409.182290712,1584570410.471471573,1.28918
1584570410.487706066,1584570412.432025396,1.94432
1584570412.442757853,1584570425.607775665,13.16502
1584570425.617206240,1584570429.292412238,3.67521
1584570429.304652753,1584570439.737148439,10.43250
1584570439.746692496,1584570443.878780110,4.13209
1584570443.888220178,1584570446.488935783,2.60072
1584570446.500769960,1584570450.104262900,3.60349
1584570450.120610570,1584570452.205090212,2.08448
1584570452.215808998,1584570453.109076623,0.89327
1584570453.118550791,1584570454.424316494,1.30577
1584570454.438046493,1584570457.935733624,3.49769
1584570457.952048494,1584570459.219938257,1.26789
1584570459.230751913,1584570460.760362743,1.52961
1584570460.780120911,1584570462.699273983,1.91915
1584570462.710139414,1584570475.839464548,13.12933
1584570475.888834005,1584570479.665095006,3.77626
1584570479.674546221,1584570490.203582993,10.52904
1584570490.213573564,1584570494.334649741,4.12108
1584570494.344185505,1584570496.906033019,2.56185
1584570496.942314001,1584570500.809690078,3.86738
1584570500.821912324,1584570502.897613946,2.07570
1584570502.906944292,1584570503.783872340,0.87693
1584570503.793171989,1584570505.294916543,1.50174
1584570505.307893390,1584570508.549189452,3.24130
1584570508.560240331,1584570510.062873432,1.50263
1584570510.074473589,1584570511.439060307,1.36459
1584570511.450423955,1584570513.420664895,1.97024
1584570513.431450450,1584570526.530913039,13.09946
1584570526.541770946,1584570530.250859176,3.70909
1584570530.261205105,1584570541.203229400,10.94202
1584570541.213013275,1584570545.355775418,4.14276
1584570545.365917189,1584570548.256203538,2.89029
1584570548.268329712,1584570552.133104567,3.86477
1584570552.144880245,1584570554.253117923,2.10824
1584570554.265244927,1584570555.131089999,0.86584
1584570555.140546708,1584570556.773369290,1.63282
1584570556.784875516,1584570559.671089926,2.88621
1584570559.682426621,1584570561.420333872,1.73791
1584570561.430803387,1584570562.738655546,1.30785
1584570562.749496675,1584570564.675270759,1.92577
1584570564.686026836,1584570577.877703075,13.19168
1584570577.887075630,1584570581.784143303,3.89707
1584570581.794209596,1584570592.285377934,10.49117
1584570592.295632518,1584570596.431889266,4.13626
1584570596.446357153,1584570599.205755119,2.75940
1584570599.218487252,1584570603.418867793,4.20038
1584570603.434070540,1584570605.531886965,2.09782
1584570605.541254920,1584570606.410099839,0.86884
1584570606.419553734,1584570607.711383884,1.29183
1584570607.721956294,1584570610.554363330,2.83241
1584570610.565127312,1584570612.100882132,1.53575
1584570612.114286331,1584570613.647907209,1.53362
1584570613.661284075,1584570615.624647487,1.96336
1584570615.638700471,1584570628.762550157,13.12385
1584570628.772258865,1584570632.471845464,3.69959
1584570632.481334247,1584570642.980800694,10.49947
1584570642.990439999,1584570647.173637686,4.18320
1584570647.183376908,1584570649.687577804,2.50420
1584570649.701167164,1584570653.369918439,3.66875
1584570653.388263431,1584570655.485444059,2.09718
1584570655.498427943,1584570656.401171610,0.90274
1584570656.413623921,1584570657.756108586,1.34248
