1584558960.495280953,1584558963.952841246,3.45756
1584558963.961607830,1584558965.935714838,1.97411
1584558965.945662171,1584558966.777888854,0.83223
1584558966.786820975,1584558968.144986676,1.35817
1584558968.154249061,1584558970.843665384,2.68942
1584558970.852860903,1584558972.010158728,1.15730
1584558972.018815923,1584558973.256980360,1.23816
1584558973.265898647,1584558975.036511510,1.77061
1584558975.045682628,1584558987.167442801,12.12176
1584558987.177944496,1584558990.749085256,3.57114
1584558990.763213602,1584559000.340766464,9.57755
1584559000.350302585,1584559004.039911693,3.68961
1584559004.049811006,1584559006.639010065,2.58920
1584559006.653453831,1584559010.116538622,3.46308
1584559010.126472598,1584559012.116212378,1.98974
1584559012.125605107,1584559012.959907884,0.83430
1584559012.969269842,1584559014.155901431,1.18663
1584559014.164716633,1584559016.849720130,2.68500
1584559016.858735699,1584559018.065050747,1.20632
1584559018.074604945,1584559019.311011611,1.23641
1584559019.320027814,1584559021.063864541,1.74384
1584559021.072595036,1584559033.253009859,12.18041
1584559033.263173806,1584559036.832330572,3.56916
1584559036.844552539,1584559046.427607687,9.58306
1584559046.436998347,1584559050.116840390,3.67984
1584559050.128379429,1584559052.687548869,2.55917
1584559052.699235932,1584559056.348643765,3.64941
1584559056.358110043,1584559058.340202416,1.98209
1584559058.349799519,1584559059.235687864,0.88589
1584559059.245531646,1584559060.794395770,1.54886
1584559060.803701332,1584559063.529581786,2.72588
1584559063.538951735,1584559064.922951780,1.38400
1584559064.932512222,1584559066.272407612,1.33990
1584559066.280971750,1584559068.076174941,1.79520
1584559068.085196870,1584559080.246168638,12.16097
1584559080.263157886,1584559083.839667979,3.57651
1584559083.849091011,1584559093.456971852,9.60788
1584559093.466608981,1584559097.193901457,3.72729
1584559097.202990375,1584559099.534180526,2.33119
1584559099.544634241,1584559103.036385207,3.49175
1584559103.046012338,1584559105.426246562,2.38023
1584559105.436201620,1584559106.273728101,0.83753
1584559106.286980737,1584559107.817694617,1.53071
1584559107.826387303,1584559110.603052762,2.77667
1584559110.614057783,1584559112.038876822,1.42482
1584559112.048955655,1584559113.320124041,1.27117
1584559113.330114999,1584559115.118466747,1.78835
1584559115.127572099,1584559127.318828358,12.19126
1584559127.327892132,1584559130.896053562,3.56816
1584559130.906283283,1584559140.599497204,9.69321
1584559140.609986633,1584559144.291801678,3.68182
1584559144.301231606,1584559146.964065663,2.66283
1584559146.973327721,1584559150.356035047,3.38271
1584559150.365545877,1584559152.338760792,1.97321
1584559152.348857833,1584559153.318561046,0.96970
1584559153.328370821,1584559154.784343306,1.45597
1584559154.794161761,1584559157.524498908,2.73034
1584559157.534047727,1584559158.917653960,1.38361
1584559158.950402182,1584559160.215633718,1.26523
1584559160.225208481,1584559161.996776596,1.77157
1584559162.006292680,1584559174.161117020,12.15482
1584559174.171161833,1584559177.734672764,3.56351
1584559177.744507242,1584559187.311397133,9.56689
1584559187.321332218,1584559191.001828075,3.68050
1584559191.012128755,1584559193.558834073,2.54671
1584559193.568742050,1584559197.144509414,3.57577
1584559197.154763636,1584559199.144893978,1.99013
1584559199.154201330,1584559199.990857778,0.83666
1584559200.000023313,1584559201.825353835,1.82533
1584559201.837230261,1584559204.558021184,2.72079
1584559204.569154394,1584559206.032904805,1.46375
1584559206.042575907,1584559207.372898373,1.33032
1584559207.382064088,1584559209.236765785,1.85470
1584559209.245855866,1584559221.344470485,12.09861
1584559221.354293220,1584559224.937582545,3.58329
1584559224.947547379,1584559234.475969382,9.52842
1584559234.486950383,1584559238.160722569,3.67377
1584559238.170304192,1584559240.641762424,2.47146
1584559240.686942702,1584559244.203255920,3.51631
1584559244.212178088,1584559246.189543006,1.97737
1584559246.199210142,1584559247.031431055,0.83222
1584559247.041562822,1584559248.417260998,1.37570
1584559248.426166697,1584559251.087925866,2.66176
1584559251.097095347,1584559252.559405943,1.46231
1584559252.569401089,1584559254.447258845,1.87786
1584559254.457864242,1584559256.259959383,1.80210
1584559256.270154326,1584559268.407232788,12.13708
1584559268.417752449,1584559272.016593861,3.59884
1584559272.025685227,1584559281.602533564,9.57685
1584559281.612401840,1584559285.306026420,3.69362
1584559285.315278546,1584559287.856112391,2.54083
1584559287.865552133,1584559291.273579557,3.40803
1584559291.283042649,1584559293.382876121,2.09983
1584559293.393014248,1584559294.229554913,0.83654
1584559294.239299987,1584559296.103670107,1.86437
1584559296.112792922,1584559299.026977730,2.91418
1584559299.086386190,1584559300.474847384,1.38846
1584559300.484077059,1584559301.726632472,1.24256
1584559301.735830997,1584559303.787509861,2.05168
1584559303.800614839,1584559315.928484703,12.12787
1584559315.938042458,1584559319.442182060,3.50414
1584559319.451927874,1584559329.064141503,9.61221
1584559329.078972023,1584559332.756210810,3.67724
1584559332.765329565,1584559335.149437273,2.38411
1584559335.158968027,1584559339.094246522,3.93528
1584559339.103471517,1584559341.081069827,1.97760
1584559341.089622103,1584559341.922004377,0.83238
1584559341.930682291,1584559343.585262564,1.65458
1584559343.594856900,1584559346.415434401,2.82058
1584559346.425604287,1584559347.858602316,1.43300
1584559347.867495663,1584559349.198656414,1.33116
1584559349.209574459,1584559350.997163843,1.78759
1584559351.006379802,1584559363.141754274,12.13537
1584559363.152456737,1584559366.755902564,3.60345
1584559366.768507172,1584559376.368417672,9.59991
1584559376.378284247,1584559380.060602115,3.68232
1584559380.072817093,1584559382.544599506,2.47178
1584559382.554490167,1584559386.272273552,3.71778
1584559386.282015030,1584559388.261393821,1.97938
1584559388.271457656,1584559389.107310752,0.83585
1584559389.117923437,1584559390.483653556,1.36573
1584559390.496621512,1584559393.341451857,2.84483
1584559393.350514624,1584559394.745227270,1.39471
1584559394.754614527,1584559396.047084265,1.29247
1584559396.056234018,1584559397.863554018,1.80732
1584559397.872838125,1584559410.107768875,12.23493
1584559410.116805101,1584559413.680587120,3.56378
1584559413.689918810,1584559423.266430491,9.57651
1584559423.277210621,1584559426.955440998,3.67823
1584559426.967626992,1584559429.602715831,2.63509
1584559429.612029490,1584559433.093618649,3.48159
1584559433.117542342,1584559435.117858213,2.00032
1584559435.126963729,1584559435.964820175,0.83786
1584559435.974254802,1584559437.176669749,1.20241
1584559437.186153107,1584559439.851021572,2.66487
1584559439.860091351,1584559441.064175230,1.20408
1584559441.074841361,1584559442.304320065,1.22948
1584559442.313926089,1584559444.118869891,1.80494
1584559444.128584453,1584559456.288099621,12.15952
1584559456.306636047,1584559459.874469999,3.56783
1584559459.884185568,1584559469.471807219,9.58762
1584559469.481955634,1584559473.194614276,3.71266
1584559473.208531074,1584559475.565915692,2.35738
1584559475.575325596,1584559478.984438458,3.40911
1584559478.993633173,1584559480.971160221,1.97753
1584559480.980966097,1584559481.815676571,0.83471
1584559481.825388226,1584559483.212011924,1.38662
1584559483.221811567,1584559485.893690698,2.67188
1584559485.903071160,1584559487.284280964,1.38121
1584559487.293508788,1584559488.557088775,1.26358
1584559488.567096017,1584559490.350545503,1.78345
1584559490.359350148,1584559502.565176334,12.20583
1584559502.585047401,1584559506.167197836,3.58215
1584559506.178528184,1584559515.731694563,9.55317
1584559515.740631591,1584559519.441769830,3.70114
1584559519.451343658,1584559522.260082581,2.80874
1584559522.269690299,1584559525.716330124,3.44664
1584559525.725687719,1584559527.703145326,1.97746
1584559527.712302072,1584559528.546992471,0.83469
1584559528.556477940,1584559529.966194008,1.40972
1584559529.983890243,1584559532.699908888,2.71602
1584559532.714345754,1584559534.289555389,1.57521
1584559534.299190503,1584559535.782602874,1.48341
1584559535.791587616,1584559537.777442816,1.98586
1584559537.786359082,1584559549.953915283,12.16756
1584559549.964191033,1584559553.537865405,3.57367
1584559553.546938193,1584559563.158280113,9.61134
1584559563.168370204,1584559566.849495141,3.68112
1584559566.858874295,1584559569.548343599,2.68947
1584559569.557224755,1584559572.976207771,3.41898
1584559572.986042021,1584559574.974851814,1.98881
1584559574.984012182,1584559575.814823693,0.83081
1584559575.824440443,1584559577.004460735,1.18002
1584559577.013746269,1584559579.657908404,2.64416
1584559579.667878308,1584559580.834314814,1.16644
1584559580.843142578,1584559582.286600298,1.44346
1584559582.295423867,1584559584.052484162,1.75706
1584559584.066536980,1584559596.217129598,12.15059
1584559596.265664877,1584559599.881481015,3.61582
1584559599.890369393,1584559609.469904121,9.57953
1584559609.478838981,1584559613.217124086,3.73829
1584559613.228309309,1584559615.792688552,2.56438
1584559615.802581910,1584559619.183827374,3.38125
1584559619.193198485,1584559621.170936372,1.97774
1584559621.180530359,1584559622.012843786,0.83231
1584559622.021886380,1584559623.197378632,1.17549
1584559623.206597482,1584559625.845691066,2.63909
1584559625.855399733,1584559627.016165167,1.16077
1584559627.025685861,1584559628.300024072,1.27434
1584559628.308985798,1584559630.186677568,1.87769
1584559630.195711981,1584559642.322349708,12.12664
1584559642.333083593,1584559645.899128538,3.56604
1584559645.910417744,1584559655.489497578,9.57908
1584559655.498916645,1584559659.176193089,3.67728
1584559659.186588145,1584559661.663850023,2.47726
1584559661.676180621,1584559665.363615380,3.68743
1584559665.373110322,1584559667.350428834,1.97732
1584559667.359773817,1584559668.193307357,0.83353
1584559668.202269894,1584559669.379694949,1.17743
1584559669.388580172,1584559672.161470816,2.77289
1584559672.170433689,1584559673.425202754,1.25477
1584559673.434820910,1584559674.688535904,1.25372
1584559674.698363266,1584559676.472161143,1.77380
1584559676.481579587,1584559688.627997220,12.14642
1584559688.637491137,1584559692.220131208,3.58264
1584559692.230007156,1584559701.810156038,9.58015
1584559701.820384085,1584559705.500066671,3.67968
1584559705.515438672,1584559708.368515639,2.85308
1584559708.378444716,1584559712.136409169,3.75796
1584559712.146193338,1584559714.123342182,1.97715
1584559714.132870980,1584559714.965593004,0.83272
1584559714.975176646,1584559716.202490040,1.22731
1584559716.212425412,1584559718.915879296,2.70345
1584559718.925312619,1584559720.069156048,1.14384
1584559720.078298783,1584559721.304032786,1.22573
1584559721.313219036,1584559723.065200413,1.75198
1584559723.074270331,1584559735.283467060,12.20920
1584559735.294777859,1584559738.862013110,3.56724
1584559738.871130132,1584559748.456790344,9.58566
1584559748.466684906,1584559752.147851431,3.68117
1584559752.157968942,1584559754.545814337,2.38785
1584559754.557782241,1584559757.977547478,3.41977
1584559757.990041451,1584559759.968322593,1.97828
1584559759.978077504,1584559760.815104319,0.83703
1584559760.825130246,1584559762.092202866,1.26707
1584559762.101686447,1584559764.760064334,2.65838
1584559764.769805721,1584559766.090564999,1.32076
1584559766.100361972,1584559767.458980853,1.35862
1584559767.468594822,1584559769.242967505,1.77437
1584559769.262538251,1584559781.456073469,12.19354
1584559781.465663962,1584559785.046668175,3.58100
1584559785.062434542,1584559794.654921300,9.59249
1584559794.664183327,1584559798.349897449,3.68571
1584559798.371096120,1584559800.701061747,2.32997
1584559800.714400463,1584559804.160151556,3.44575
1584559804.169137183,1584559806.152337280,1.98320
1584559806.161934489,1584559806.996880367,0.83495
1584559807.007031462,1584559808.231622172,1.22459
1584559808.240801719,1584559810.956849207,2.71605
1584559810.965749983,1584559812.144000715,1.17825
1584559812.153904885,1584559813.413056358,1.25915
1584559813.422231348,1584559815.642106364,2.21987
1584559815.650810064,1584559827.790545608,12.13974
1584559827.801393713,1584559831.397530376,3.59614
1584559831.406729096,1584559841.157230062,9.75050
1584559841.170999016,1584559844.851205537,3.68021
1584559844.861259982,1584559847.419653674,2.55839
1584559847.429039581,1584559851.040391852,3.61135
1584559851.049830393,1584559853.047971946,1.99814
1584559853.057372168,1584559853.890116074,0.83274
1584559853.900306216,1584559855.097967315,1.19766
1584559855.109316355,1584559857.956653960,2.84734
1584559857.966792961,1584559859.227813138,1.26102
1584559859.237567255,1584559860.500045786,1.26248
1584559860.509748861,1584559862.234483816,1.72473
1584559862.244328354,1584559874.392805668,12.14848
1584559874.401892386,1584559877.980199101,3.57831
1584559877.989785368,1584559887.545201248,9.55542
1584559887.554324004,1584559891.234369823,3.68005
1584559891.251375699,1584559893.601949638,2.35057
1584559893.614867617,1584559897.043863163,3.42900
1584559897.053961115,1584559899.041505409,1.98754
1584559899.051555508,1584559899.889982268,0.83843
1584559899.900114100,1584559901.195562917,1.29545
1584559901.206383404,1584559903.865213490,2.65883
1584559903.874857849,1584559905.003715150,1.12886
1584559905.013097714,1584559906.233903166,1.22081
1584559906.242758489,1584559907.965005996,1.72225
1584559907.973943300,1584559920.072873303,12.09893
1584559920.085551434,1584559923.644921233,3.55937
1584559923.659168201,1584559933.235670250,9.57650
1584559933.245699677,1584559936.932221654,3.68652
1584559936.941874991,1584559939.329855114,2.38798
1584559939.339907672,1584559942.802599976,3.46269
1584559942.811461994,1584559944.789974428,1.97851
1584559944.799661884,1584559945.638521450,0.83886
1584559945.648290047,1584559946.855641095,1.20735
1584559946.864611576,1584559949.504328469,2.63972
1584559949.513337078,1584559950.687551119,1.17421
1584559950.697585351,1584559951.941179811,1.24359
1584559951.950541271,1584559953.695114056,1.74457
1584559953.704881278,1584559965.864059806,12.15918
1584559965.872974475,1584559969.442043824,3.56907
1584559969.451521478,1584559979.067457051,9.61594
1584559979.077451281,1584559982.779145529,3.70169
1584559982.793826765,1584559985.221119635,2.42729
1584559985.230352481,1584559989.921617291,4.69126
1584559989.931252670,1584559991.937830711,2.00658
1584559991.946867657,1584559992.782249568,0.83538
1584559992.793052720,1584559994.481397365,1.68834
1584559994.491024129,1584559997.169380753,2.67836
1584559997.178673647,1584559998.572793000,1.39412
1584559998.606261374,1584559999.878767578,1.27251
1584559999.887489354,1584560001.692142503,1.80465
1584560001.701080119,1584560013.802355208,12.10128
1584560013.812920364,1584560017.381555228,3.56863
1584560017.391235889,1584560026.972318238,9.58108
1584560026.982278939,1584560030.663481934,3.68120
1584560030.673500076,1584560033.308356863,2.63486
1584560033.320159684,1584560037.190985348,3.87083
1584560037.200458469,1584560039.235185245,2.03473
1584560039.256101254,1584560040.130575330,0.87447
1584560040.139766731,1584560041.672378021,1.53261
1584560041.682393938,1584560044.585827710,2.90343
1584560044.595721301,1584560046.116984228,1.52126
1584560046.129676571,1584560047.475319745,1.34564
1584560047.485568902,1584560049.301729337,1.81616
1584560049.311248777,1584560061.394607491,12.08336
1584560061.408973202,1584560064.984643055,3.57567
1584560064.994327486,1584560074.595389592,9.60106
1584560074.605990900,1584560078.282946054,3.67696
1584560078.292931645,1584560080.686761917,2.39383
1584560080.696403790,1584560084.485827936,3.78942
1584560084.496053455,1584560086.499874125,2.00382
1584560086.510211118,1584560087.353287092,0.84308
1584560087.377186524,1584560089.088201732,1.71102
1584560089.101717784,1584560091.965903960,2.86419
1584560091.975102988,1584560093.401856659,1.42675
1584560093.411001526,1584560094.715309968,1.30431
1584560094.724875882,1584560096.705017750,1.98014
1584560096.714181896,1584560108.888921972,12.17474
1584560108.899111953,1584560112.466928433,3.56782
1584560112.476456384,1584560122.076901942,9.60045
1584560122.087351801,1584560125.780559854,3.69321
1584560125.793987324,1584560128.307122234,2.51313
1584560128.316434542,1584560131.999137246,3.68270
1584560132.008205753,1584560133.987654527,1.97945
1584560133.996728824,1584560134.832639969,0.83591
1584560134.843194840,1584560136.421852941,1.57866
1584560136.430601343,1584560139.326551126,2.89595
1584560139.335548630,1584560140.962211234,1.62666
1584560140.971281035,1584560142.358750620,1.38747
1584560142.367893075,1584560144.213635483,1.84574
1584560144.223082738,1584560156.370279301,12.14720
1584560156.380010454,1584560159.933166641,3.55316
1584560159.943839607,1584560169.570678591,9.62684
1584560169.582118890,1584560173.273668393,3.69155
1584560173.288422161,1584560175.777573597,2.48915
1584560175.786281605,1584560179.162373236,3.37609
1584560179.172038700,1584560181.151394024,1.97936
1584560181.160844879,1584560181.996568899,0.83572
1584560182.005819767,1584560183.448581293,1.44276
1584560183.458102122,1584560186.592014262,3.13391
1584560186.601287829,1584560188.029263928,1.42798
1584560188.038335349,1584560189.327412302,1.28908
1584560189.336165312,1584560191.144858234,1.80869
1584560191.153953246,1584560203.278402750,12.12445
1584560203.288361394,1584560206.856730814,3.56837
1584560206.866459376,1584560216.558658408,9.69220
1584560216.567731324,1584560220.244200215,3.67647
1584560220.254125700,1584560222.910675145,2.65655
1584560222.919914847,1584560226.839759349,3.91984
1584560226.851595840,1584560228.875673460,2.02408
1584560228.884540024,1584560229.732770158,0.84823
1584560229.743589419,1584560231.135800017,1.39221
1584560231.146630327,1584560233.873912279,2.72728
1584560233.883063498,1584560235.546710499,1.66365
1584560235.556206348,1584560236.923166099,1.36696
1584560236.933092640,1584560238.724088206,1.79100
1584560238.734259164,1584560250.864739000,12.13048
1584560250.874538084,1584560254.440073420,3.56554
1584560254.449220934,1584560264.024396024,9.57518
1584560264.035140229,1584560267.716111650,3.68097
1584560267.726037650,1584560270.501099549,2.77506
1584560270.510294029,1584560273.939870420,3.42958
1584560273.949776891,1584560276.221621804,2.27184
1584560276.235292251,1584560277.069639972,0.83435
1584560277.079357963,1584560278.473953345,1.39460
1584560278.482440408,1584560281.158841100,2.67640
1584560281.169920070,1584560282.628625341,1.45871
1584560282.637541748,1584560283.963179187,1.32564
1584560283.973448899,1584560285.874074413,1.90063
1584560285.882871094,1584560298.082675592,12.19980
1584560298.092689942,1584560301.655664192,3.56297
1584560301.665769993,1584560311.275590168,9.60982
1584560311.285483162,1584560314.963233956,3.67775
1584560314.973501658,1584560317.356014578,2.38251
1584560317.365145095,1584560320.796936706,3.43179
1584560320.806437401,1584560322.878763258,2.07233
1584560322.890221137,1584560323.739097183,0.84888
1584560323.749288045,1584560325.160308114,1.41102
1584560325.171189770,1584560327.938209538,2.76702
1584560327.948635574,1584560329.434253154,1.48562
1584560329.448522645,1584560331.691802013,2.24328
1584560331.701280849,1584560333.809547668,2.10827
1584560333.818424772,1584560346.004058530,12.18563
1584560346.014443886,1584560349.626130016,3.61169
1584560349.656394225,1584560359.348863619,9.69247
1584560359.359465608,1584560363.039668491,3.68020
1584560363.053275449,1584560365.427234094,2.37396
1584560365.438813435,1584560368.849079488,3.41027
1584560368.858047419,1584560370.853270497,1.99522
1584560370.862819163,1584560371.694092127,0.83127
1584560371.703796371,1584560373.198166036,1.49437
1584560373.207153001,1584560376.013821532,2.80667
1584560376.022733389,1584560377.438429415,1.41570
1584560377.447709432,1584560378.726800516,1.27909
1584560378.741214081,1584560380.836405876,2.09519
1584560380.846051423,1584560393.007025016,12.16097
1584560393.016851138,1584560396.817329528,3.80048
1584560396.832478255,1584560406.425668784,9.59319
1584560406.434682270,1584560410.116103371,3.68142
1584560410.125485160,1584560412.526205594,2.40072
1584560412.535305911,1584560416.005638568,3.47033
1584560416.014937632,1584560418.022834700,2.00790
1584560418.032167339,1584560418.870265448,0.83810
1584560418.880099355,1584560420.455742094,1.57564
1584560420.465090125,1584560423.300490695,2.83540
1584560423.309913809,1584560424.957287919,1.64737
1584560424.967050896,1584560426.299486422,1.33244
1584560426.308532069,1584560428.197538518,1.88901
1584560428.206672970,1584560440.384825204,12.17815
1584560440.394842059,1584560443.978194477,3.58335
1584560443.989847584,1584560453.533351112,9.54350
1584560453.543747726,1584560457.224734790,3.68099
1584560457.253634632,1584560459.934764802,2.68113
1584560459.946776317,1584560463.655949175,3.70917
1584560463.665441836,1584560465.645813406,1.98037
1584560465.654453247,1584560466.487923091,0.83347
1584560466.497122684,1584560467.937891724,1.44077
1584560467.947018428,1584560470.640588619,2.69357
1584560470.649108905,1584560472.064087885,1.41498
1584560472.073520449,1584560473.399359087,1.32584
1584560473.408506982,1584560475.189662055,1.78116
1584560475.198110954,1584560487.361362542,12.16325
1584560487.372305951,1584560490.960814293,3.58851
1584560490.974945920,1584560500.552008319,9.57706
1584560500.561217431,1584560504.261389790,3.70017
1584560504.274853560,1584560506.973406798,2.69855
1584560506.982907489,1584560510.557848058,3.57494
1584560510.567413607,1584560512.540191211,1.97278
1584560512.549930986,1584560513.385273287,0.83534
1584560513.394240202,1584560514.739952854,1.34571
1584560514.750077741,1584560517.435498091,2.68542
1584560517.445114163,1584560518.588641828,1.14353
1584560518.598272747,1584560519.841770018,1.24350
1584560519.850924217,1584560521.608710614,1.75779
1584560521.617771324,1584560533.756292645,12.13852
1584560533.766231746,1584560537.352550976,3.58632
1584560537.366859930,1584560546.985215124,9.61836
1584560546.995050487,1584560550.678082027,3.68303
1584560550.688480335,1584560553.523982072,2.83550
1584560553.533276628,1584560557.219971430,3.68669
1584560557.230074515,1584560559.207377674,1.97730
1584560559.217473736,1584560560.053548673,0.83607
1584560560.062608837,1584560561.435018928,1.37241
1584560561.444383353,1584560564.122339674,2.67796
1584560564.131278648,1584560565.535150890,1.40387
1584560565.544819137,1584560566.849082815,1.30426
1584560566.858179529,1584560568.683780744,1.82560
1584560568.692984856,1584560580.829486215,12.13650
1584560580.846052623,1584560584.413919753,3.56787
1584560584.423639481,1584560594.051665573,9.62803
1584560594.061551348,1584560597.742040273,3.68049
1584560597.750883359,1584560600.314799939,2.56392
1584560600.323777878,1584560603.699107783,3.37533
1584560603.708637917,1584560605.693285440,1.98465
1584560605.702467914,1584560606.566978056,0.86451
1584560606.576738081,1584560607.971864576,1.39513
1584560607.993311618,1584560610.694615006,2.70130
1584560610.727215304,1584560612.150037576,1.42282
1584560612.158866600,1584560613.458501439,1.29963
1584560613.467524495,1584560615.248610425,1.78109
1584560615.258288084,1584560627.404861782,12.14657
1584560627.414025023,1584560631.001144183,3.58712
1584560631.011352469,1584560640.583511703,9.57216
1584560640.592797326,1584560644.283452680,3.69066
1584560644.294316980,1584560647.006539094,2.71222
1584560647.017991942,1584560650.506050145,3.48806
1584560650.516583168,1584560652.492107107,1.97552
1584560652.501908000,1584560653.335799860,0.83389
1584560653.345701324,1584560654.944772939,1.59907
1584560654.953994262,1584560657.677448104,2.72345
1584560657.687176630,1584560659.326621316,1.63944
1584560659.335615893,1584560660.684990964,1.34938
1584560660.694688282,1584560662.661642478,1.96695
1584560662.670531074,1584560674.921713372,12.25118
1584560674.937370933,1584560678.523018022,3.58565
1584560678.532430254,1584560688.099441095,9.56701
1584560688.109652479,1584560691.788463886,3.67881
1584560691.798036741,1584560694.569017835,2.77098
1584560694.579734511,1584560698.264733407,3.68500
1584560698.275682878,1584560700.247400207,1.97172
1584560700.257212096,1584560701.093858873,0.83665
1584560701.102865512,1584560702.674427393,1.57156
1584560702.683402290,1584560705.415067976,2.73167
1584560705.424571104,1584560707.187340438,1.76277
1584560707.196691579,1584560708.538413612,1.34172
1584560708.547074529,1584560710.468342130,1.92127
1584560710.477827122,1584560722.654712761,12.17689
1584560722.668604641,1584560726.274004885,3.60540
1584560726.296043615,1584560735.900483475,9.60444
1584560735.915639586,1584560739.598712708,3.68307
1584560739.608535309,1584560742.378924945,2.77039
1584560742.387724696,1584560745.932015023,3.54429
1584560745.941812493,1584560747.918712347,1.97690
1584560747.928754651,1584560748.764102394,0.83535
1584560748.774061908,1584560749.952207224,1.17815
1584560749.961234104,1584560752.585469768,2.62424
1584560752.594170183,1584560753.888153772,1.29398
1584560753.896886766,1584560755.128787258,1.23190
1584560755.139355718,1584560756.925259824,1.78590
1584560756.934177339,1584560769.060011694,12.12583
1584560769.070539335,1584560772.652654648,3.58212
1584560772.662132348,1584560782.253119463,9.59099
1584560782.262209394,1584560785.940126721,3.67792
1584560785.950081778,1584560788.705990781,2.75591
1584560788.717394849,1584560792.302490358,3.58510
1584560792.311417298,1584560794.289569720,1.97815
1584560794.298565669,1584560795.145475216,0.84691
1584560795.154743324,1584560796.646336753,1.49159
1584560796.654807142,1584560799.362311227,2.70750
1584560799.371670181,1584560800.513325195,1.14165
1584560800.522439471,1584560801.729423560,1.20698
1584560801.738917354,1584560803.465390964,1.72647
1584560803.474138910,1584560815.579892598,12.10575
1584560815.589870072,1584560819.199349499,3.60948
1584560819.214445132,1584560828.830326511,9.61588
1584560828.839581196,1584560832.516620513,3.67704
1584560832.532419055,1584560835.315248786,2.78283
1584560835.324402531,1584560838.815226683,3.49082
1584560838.829512904,1584560840.808771187,1.97926
1584560840.818005571,1584560841.654200153,0.83619
1584560841.663656519,1584560842.834126712,1.17047
1584560842.842371649,1584560845.515067915,2.67270
1584560845.526794607,1584560846.739025202,1.21223
1584560846.748679961,1584560847.982040261,1.23336
1584560847.991065050,1584560849.832164081,1.84110
1584560849.840976556,1584560862.010355678,12.16938
1584560862.020826244,1584560865.594863501,3.57404
1584560865.604312851,1584560875.186006322,9.58169
1584560875.199950789,1584560878.880959189,3.68101
1584560878.895893721,1584560881.566332106,2.67044
1584560881.577944953,1584560885.022180220,3.44424
1584560885.031824418,1584560887.008009513,1.97619
1584560887.017982619,1584560887.853828712,0.83585
1584560887.867236370,1584560889.487314570,1.62008
1584560889.497112078,1584560892.706653760,3.20954
1584560892.716505216,1584560894.292502914,1.57600
1584560894.303036050,1584560895.576558403,1.27352
1584560895.586189005,1584560897.378358845,1.79217
1584560897.387601472,1584560909.529777512,12.14218
1584560909.541739499,1584560913.123914996,3.58218
1584560913.137408472,1584560922.736290298,9.59888
1584560922.746614752,1584560926.426361877,3.67975
1584560926.438265651,1584560930.000261198,3.56200
1584560930.014473958,1584560934.198927482,4.18445
1584560934.208360559,1584560936.189451907,1.98109
1584560936.199225508,1584560937.034302509,0.83508
1584560937.043572555,1584560938.432137667,1.38857
1584560938.441484620,1584560941.130152574,2.68867
1584560941.138911013,1584560942.536779863,1.39787
1584560942.547074403,1584560943.807741870,1.26067
1584560943.817080217,1584560945.693961981,1.87688
1584560945.703422350,1584560957.836005808,12.13258
1584560957.846558062,1584560961.411737542,3.56518
1584560961.421922385,1584560971.028150214,9.60623
1584560971.038106640,1584560974.718798827,3.68069
1584560974.728452634,1584560977.531719624,2.80327
1584560977.545811855,1584560981.424042258,3.87823
1584560981.433366639,1584560983.414473792,1.98111
1584560983.424882994,1584560984.259197334,0.83431
1584560984.268234201,1584560985.645713773,1.37748
1584560985.666069769,1584560988.350669135,2.68460
1584560988.359786311,1584560989.750979690,1.39119
1584560989.760918305,1584560991.093369758,1.33245
1584560991.102756873,1584560992.864643218,1.76189
1584560992.874227118,1584561005.080885218,12.20666
1584561005.090307092,1584561008.659413388,3.56911
1584561008.668975849,1584561018.256341125,9.58737
1584561018.272182476,1584561021.974258876,3.70208
1584561021.984250958,1584561024.697695608,2.71344
1584561024.708992999,1584561028.649647024,3.94065
1584561028.669293414,1584561030.652376418,1.98308
1584561030.662150244,1584561031.493374377,0.83122
1584561031.502195056,1584561033.144957390,1.64276
1584561033.154545475,1584561036.144111168,2.98957
1584561036.154074277,1584561037.805724160,1.65165
1584561037.814993964,1584561039.113278996,1.29829
1584561039.123018646,1584561040.948460902,1.82544
1584561040.957661635,1584561053.146121829,12.18846
1584561053.158083844,1584561056.736214900,3.57813
1584561056.745111762,1584561066.357332427,9.61222
1584561066.367218127,1584561070.046299679,3.67908
1584561070.055542381,1584561072.596292783,2.54075
1584561072.606037054,1584561076.591137877,3.98510
1584561076.601026842,1584561078.579951015,1.97892
1584561078.590172410,1584561079.425117460,0.83495
1584561079.435115013,1584561081.052868382,1.61775
1584561081.061666387,1584561083.774979206,2.71331
1584561083.784286415,1584561085.452807970,1.66852
1584561085.462250820,1584561086.801154021,1.33890
1584561086.810587965,1584561088.671712445,1.86112
1584561088.680076265,1584561100.822130895,12.14205
1584561100.831186344,1584561104.399023151,3.56784
1584561104.408380321,1584561114.042106514,9.63373
1584561114.052562872,1584561117.733779275,3.68122
1584561117.743690916,1584561120.046019823,2.30233
1584561120.055855220,1584561124.086062365,4.03021
1584561124.095314677,1584561126.111092386,2.01578
1584561126.128528887,1584561126.963791353,0.83526
1584561126.973433928,1584561128.609159052,1.63573
1584561128.618218756,1584561131.361716338,2.74350
1584561131.370860717,1584561133.027351217,1.65649
1584561133.036574657,1584561134.384836898,1.34826
1584561134.394533261,1584561136.203181932,1.80865
1584561136.212902644,1584561148.403115772,12.19021
1584561148.413465186,1584561151.982315275,3.56885
