1584586385.861887631,1584586390.200746203,4.33886
1584586390.214165509,1584586393.412603815,3.19844
1584586393.430614415,1584586398.419736241,4.98912
1584586398.436536294,1584586400.769737005,2.33320
1584586400.786077991,1584586401.772172809,0.98609
1584586401.788901900,1584586403.177166653,1.38826
1584586403.195914558,1584586407.111020875,3.91511
1584586407.130409810,1584586408.796537528,1.66613
1584586408.811150068,1584586410.221017353,1.40987
1584586410.233594867,1584586412.426418369,2.19282
1584586412.441870701,1584586426.671750965,14.22988
1584586426.688511793,1584586430.785794090,4.09728
1584586430.799728922,1584586442.210772473,11.41104
1584586442.221165728,1584586446.577162123,4.35600
1584586446.595039506,1584586450.201349326,3.60631
1584586450.221038948,1584586455.691015873,5.46998
1584586455.705589678,1584586458.025981574,2.32039
1584586458.041336622,1584586459.025649126,0.98431
1584586459.041036703,1584586460.584453736,1.54342
1584586460.607754551,1584586463.889880149,3.28213
1584586463.905698158,1584586465.245864191,1.34017
1584586465.261816002,1584586466.736547078,1.47473
1584586466.749680227,1584586468.869997599,2.12032
1584586468.884167397,1584586483.045086146,14.16092
1584586483.057943337,1584586487.140526661,4.08258
1584586487.155152311,1584586498.558203933,11.40305
1584586498.577438730,1584586502.908310377,4.33087
1584586502.925188591,1584586506.192907345,3.26772
1584586506.203769256,1584586511.014013457,4.81024
1584586511.029694111,1584586513.348226929,2.31853
1584586513.362421639,1584586514.343688310,0.98127
1584586514.358750106,1584586515.751688444,1.39294
1584586515.767031096,1584586519.425865398,3.65883
1584586519.442241819,1584586520.873885058,1.43164
1584586520.890072118,1584586522.466982904,1.57691
1584586522.483138423,1584586524.830916447,2.34778
1584586524.846667018,1584586539.037857142,14.19119
1584586539.053057248,1584586543.137129320,4.08407
1584586543.150607861,1584586554.674019141,11.52341
1584586554.687405652,1584586559.033924419,4.34652
1584586559.049825821,1584586562.326140616,3.27631
1584586562.347236175,1584586567.158006344,4.81077
1584586567.178096705,1584586569.497905137,2.31981
1584586569.512990179,1584586570.540761332,1.02777
1584586570.555921647,1584586572.060135153,1.50421
1584586572.076047601,1584586575.330312001,3.25426
1584586575.348127045,1584586576.688984252,1.34086
1584586576.702357415,1584586578.271089818,1.56873
1584586578.287070091,1584586580.497976113,2.21091
1584586580.513925714,1584586594.878038426,14.36411
1584586594.894657600,1584586599.005772327,4.11111
1584586599.021448209,1584586610.409853583,11.38841
1584586610.424510001,1584586614.759502815,4.33499
1584586614.772607412,1584586618.013108655,3.24050
1584586618.029406316,1584586622.559347862,4.52994
1584586622.578478603,1584586624.900109357,2.32163
1584586624.914496843,1584586625.888873818,0.97438
1584586625.905088751,1584586627.298240388,1.39315
1584586627.313346380,1584586630.640818237,3.32747
1584586630.658730807,1584586632.159917854,1.50119
1584586632.178974529,1584586633.663266291,1.48429
1584586633.677836774,1584586636.163914200,2.48608
1584586636.178450568,1584586650.454198398,14.27575
1584586650.470845706,1584586654.563903761,4.09306
1584586654.580312623,1584586665.984534121,11.40422
1584586666.001302668,1584586670.347861244,4.34656
1584586670.363743690,1584586673.657810138,3.29407
1584586673.673927215,1584586678.451488684,4.77756
1584586678.470309269,1584586680.789246225,2.31894
1584586680.805603493,1584586681.786406356,0.98080
1584586681.798349522,1584586683.447360074,1.64901
1584586683.461792281,1584586686.939410681,3.47762
1584586686.982097325,1584586688.562639221,1.58054
1584586688.576864911,1584586690.276859858,1.69999
1584586690.304533065,1584586693.321869996,3.01734
1584586693.341661932,1584586707.630930648,14.28927
1584586707.646277746,1584586711.731485214,4.08521
1584586711.745943138,1584586723.096816637,11.35087
1584586723.110435516,1584586727.428833064,4.31840
1584586727.442303814,1584586730.675582243,3.23328
1584586730.691592661,1584586735.491319443,4.79973
1584586735.537545720,1584586737.855693275,2.31815
1584586737.874416501,1584586738.850526309,0.97611
1584586738.861113818,1584586740.254964103,1.39385
1584586740.270905673,1584586743.519820515,3.24891
1584586743.535637297,1584586744.900623170,1.36499
1584586744.913454315,1584586746.275886962,1.36243
1584586746.287701153,1584586748.591867094,2.30417
1584586748.610205014,1584586762.955854865,14.34565
1584586762.973106872,1584586767.082347001,4.10924
1584586767.093145317,1584586778.471750263,11.37860
1584586778.482861675,1584586782.844341918,4.36148
1584586782.859009231,1584586786.361247710,3.50224
1584586786.371490161,1584586791.059223326,4.68773
1584586791.075824347,1584586793.388459682,2.31264
1584586793.402902450,1584586794.375697688,0.97280
1584586794.391680753,1584586795.763773632,1.37209
1584586795.778604524,1584586799.112143543,3.33354
1584586799.132561310,1584586800.682834834,1.55027
1584586800.698649228,1584586802.219655756,1.52101
1584586802.236059467,1584586804.488824280,2.25276
1584586804.505338685,1584586818.707601246,14.20226
1584586818.718296615,1584586822.802197007,4.08390
1584586822.818179174,1584586834.204838706,11.38666
1584586834.222598818,1584586838.570638609,4.34804
1584586838.581835774,1584586841.918897378,3.33706
1584586841.935147948,1584586846.905492367,4.97034
1584586846.915606674,1584586849.259839358,2.34423
1584586849.270781048,1584586850.260864957,0.99008
1584586850.274334353,1584586851.699533672,1.42520
1584586851.714801873,1584586855.100645806,3.38584
1584586855.117220689,1584586856.568282707,1.45106
1584586856.583368746,1584586858.313843063,1.73047
1584586858.343461651,1584586860.461916743,2.11845
1584586860.476443212,1584586874.691577198,14.21513
1584586874.705537522,1584586878.788682882,4.08315
1584586878.802968091,1584586890.230917078,11.42795
1584586890.246719157,1584586894.575873482,4.32915
1584586894.592587285,1584586897.863726389,3.27114
1584586897.880074776,1584586902.781251642,4.90118
1584586902.798129613,1584586905.109405044,2.31128
1584586905.124871149,1584586906.099295912,0.97442
1584586906.109406991,1584586907.475406699,1.36600
1584586907.490360000,1584586910.734943438,3.24458
1584586910.752841365,1584586912.202930082,1.45009
1584586912.214574849,1584586913.667146355,1.45257
1584586913.678612074,1584586915.858258902,2.17965
1584586915.873692740,1584586930.111491797,14.23780
1584586930.122352832,1584586934.202465485,4.08011
1584586934.217730103,1584586945.569302744,11.35157
1584586945.584775869,1584586949.909604373,4.32483
1584586949.925923693,1584586953.220958720,3.29504
1584586953.236190809,1584586958.003379077,4.76719
1584586958.017065656,1584586960.336678905,2.31961
1584586960.350637609,1584586961.335847250,0.98521
1584586961.350280824,1584586962.779862752,1.42958
1584586962.797156819,1584586966.056875522,3.25972
1584586966.074591721,1584586967.600442053,1.52585
1584586967.616718880,1584586969.173631698,1.55691
1584586969.207171163,1584586971.954835319,2.74766
1584586971.970812865,1584586986.208460324,14.23765
1584586986.224353207,1584586990.311986316,4.08763
1584586990.328397836,1584587001.696507279,11.36811
1584587001.711100867,1584587006.067730129,4.35663
1584587006.079025701,1584587009.406331236,3.32731
1584587009.421872802,1584587014.080015629,4.65814
1584587014.090409576,1584587016.444883586,2.35447
1584587016.461640431,1584587017.437370112,0.97573
1584587017.450390780,1584587018.971715310,1.52132
1584587018.987036658,1584587022.618168616,3.63113
1584587022.638357500,1584587024.369310341,1.73095
1584587024.382199178,1584587025.792308141,1.41011
1584587025.804194851,1584587027.968408869,2.16421
1584587027.982522350,1584587042.183184133,14.20066
1584587042.196630741,1584587046.271200349,4.07457
1584587046.286372568,1584587057.659234641,11.37286
1584587057.669879981,1584587061.987269041,4.31739
1584587061.997321869,1584587065.813175725,3.81585
1584587065.829268648,1584587070.588537008,4.75927
1584587070.605330975,1584587072.936880718,2.33155
1584587072.952586203,1584587073.936714445,0.98413
1584587073.949800402,1584587075.605476234,1.65568
1584587075.620970204,1584587078.934382011,3.31341
1584587078.950225186,1584587080.290392508,1.34017
1584587080.304902236,1584587081.809283217,1.50438
1584587081.821315449,1584587083.995287003,2.17397
1584587084.007311977,1584587098.321680978,14.31437
1584587098.338280516,1584587102.434464174,4.09618
1584587102.445450673,1584587114.027431792,11.58198
1584587114.044372817,1584587118.387169760,4.34280
1584587118.405084378,1584587121.637827219,3.23274
1584587121.654138353,1584587126.231708624,4.57757
1584587126.253436611,1584587128.579129537,2.32569
1584587128.594021013,1584587129.575458230,0.98144
1584587129.590226179,1584587131.082472602,1.49225
1584587131.098252571,1584587134.392472302,3.29422
1584587134.408614601,1584587135.839732754,1.43112
1584587135.855896778,1584587137.365524704,1.50963
1584587137.381890412,1584587139.640202589,2.25831
1584587139.655716417,1584587153.995198326,14.33948
1584587154.006511906,1584587158.092607748,4.08610
1584587158.109442382,1584587169.526431020,11.41699
1584587169.543896771,1584587173.895489292,4.35159
1584587173.910210586,1584587177.129544703,3.21933
1584587177.144614136,1584587182.188088930,5.04347
1584587182.204380250,1584587184.519359834,2.31498
1584587184.534747540,1584587185.512325745,0.97758
1584587185.526896901,1584587186.977565057,1.45067
1584587186.989946423,1584587190.221359619,3.23141
1584587190.242006665,1584587191.812901733,1.57089
1584587191.824555485,1584587193.656012027,1.83146
1584587193.673718138,1584587195.973516201,2.29980
1584587195.989402496,1584587210.369706353,14.38030
1584587210.382528287,1584587214.458568543,4.07604
1584587214.469739455,1584587225.985573318,11.51583
1584587226.004767205,1584587230.341640097,4.33687
1584587230.354902668,1584587233.854644135,3.49974
1584587233.867843407,1584587238.494064572,4.62622
1584587238.504788742,1584587240.905766132,2.40098
1584587240.921207806,1584587241.902862767,0.98165
1584587241.918218470,1584587243.724426274,1.80621
1584587243.736133789,1584587247.110019994,3.37389
1584587247.125554662,1584587248.958039788,1.83249
1584587248.973341884,1584587250.737005863,1.76366
1584587250.755060745,1584587253.997820458,3.24276
1584587254.019387999,1584587268.397604348,14.37822
1584587268.425325254,1584587272.526313207,4.10099
1584587272.542195886,1584587283.913435041,11.37124
1584587283.925677910,1584587288.256681584,4.33100
1584587288.266849346,1584587291.468966462,3.20212
1584587291.485803850,1584587296.086798429,4.60099
1584587296.102601463,1584587298.422841933,2.32024
1584587298.439226732,1584587299.412515362,0.97329
1584587299.428005403,1584587301.277571737,1.84957
1584587301.294446760,1584587305.909381566,4.61493
1584587305.925838553,1584587307.800852075,1.87501
1584587307.816428276,1584587309.344912193,1.52848
1584587309.361533464,1584587311.768255248,2.40672
1584587311.783233452,1584587325.996288254,14.21305
1584587326.006398077,1584587330.140575457,4.13418
1584587330.156849777,1584587341.549889198,11.39304
1584587341.564861303,1584587345.939327071,4.37447
1584587345.962535595,1584587349.177446271,3.21491
1584587349.187986403,1584587353.778780494,4.59079
1584587353.791756108,1584587356.109983132,2.31823
1584587356.125932022,1584587357.102435299,0.97650
1584587357.118316131,1584587358.968916355,1.85060
1584587358.982060710,1584587362.497067653,3.51501
1584587362.515828214,1584587365.357720062,2.84189
1584587365.374537478,1584587367.087574273,1.71304
1584587367.099186592,1584587369.353468562,2.25428
1584587369.369712052,1584587383.608565801,14.23885
1584587383.622995084,1584587387.699876677,4.07688
1584587387.710322524,1584587399.157572533,11.44725
1584587399.182285972,1584587403.505845216,4.32356
1584587403.519594191,1584587406.824094556,3.30450
1584587406.843869172,1584587411.800388952,4.95652
1584587411.810939274,1584587414.139219185,2.32828
1584587414.157430850,1584587415.144995511,0.98756
1584587415.161307690,1584587417.019106551,1.85780
1584587417.034035921,1584587420.512224893,3.47819
1584587420.528460109,1584587422.539807745,2.01135
1584587422.555915100,1584587424.070605773,1.51469
1584587424.085759180,1584587426.337170698,2.25141
1584587426.352896574,1584587440.607861604,14.25496
1584587440.627786177,1584587444.733830438,4.10604
1584587444.749879936,1584587456.137026930,11.38715
1584587456.153814487,1584587460.498251173,4.34444
1584587460.513172461,1584587463.779522064,3.26635
1584587463.790163449,1584587468.484236782,4.69407
1584587468.495707341,1584587470.821723299,2.32602
1584587470.837586277,1584587471.808492684,0.97091
1584587471.824204697,1584587473.659983635,1.83578
1584587473.678850775,1584587477.078887452,3.40004
1584587477.091417300,1584587478.943802279,1.85239
1584587478.962292072,1584587480.526497230,1.56421
1584587480.537915361,1584587482.787935116,2.25002
1584587482.801527235,1584587497.023978005,14.22245
1584587497.046948712,1584587501.132789533,4.08584
1584587501.149631761,1584587512.589396741,11.43976
1584587512.604468176,1584587516.958881779,4.35441
1584587516.969726387,1584587520.159028971,3.18930
1584587520.170021104,1584587524.815506192,4.64549
1584587524.834886944,1584587527.164156757,2.32927
1584587527.180498373,1584587528.150519763,0.97002
1584587528.166446418,1584587529.951242841,1.78480
1584587529.963484053,1584587533.371438236,3.40795
1584587533.388189966,1584587535.232228868,1.84404
1584587535.259084204,1584587536.905313408,1.64623
1584587536.919315890,1584587539.322088138,2.40277
1584587539.338241667,1584587553.612258170,14.27402
1584587553.626735878,1584587557.683928985,4.05719
1584587557.697243126,1584587569.185427931,11.48818
1584587569.201860558,1584587573.539005118,4.33714
1584587573.556136825,1584587576.814387851,3.25825
1584587576.830332555,1584587581.436054216,4.60572
1584587581.470055851,1584587583.832612393,2.36256
1584587583.848441041,1584587584.825800610,0.97736
1584587584.841725077,1584587586.745484719,1.90376
1584587586.760909726,1584587590.641182131,3.88027
1584587590.656366368,1584587592.844757775,2.18839
1584587592.860561639,1584587594.414620329,1.55406
1584587594.430123151,1584587596.718983418,2.28886
1584587596.730868123,1584587610.985894471,14.25503
1584587611.001674509,1584587615.082387236,4.08071
1584587615.097472525,1584587626.536765575,11.43929
1584587626.552362881,1584587630.913544810,4.36118
1584587630.929616531,1584587634.238748511,3.30913
1584587634.249939895,1584587639.012471756,4.76253
1584587639.022996907,1584587641.339254456,2.31626
1584587641.349438141,1584587642.330505761,0.98107
1584587642.345863439,1584587644.097812337,1.75195
1584587644.113886559,1584587647.479752426,3.36587
1584587647.494789661,1584587649.342827559,1.84804
1584587649.354564177,1584587650.935421672,1.58086
1584587650.948764227,1584587653.160906611,2.21214
1584587653.176800468,1584587667.404538381,14.22774
1584587667.422515288,1584587671.514473112,4.09196
1584587671.529510904,1584587682.976289022,11.44678
1584587682.986353949,1584587687.334532094,4.34818
1584587687.345069100,1584587690.560826546,3.21576
1584587690.571332455,1584587695.213376500,4.64204
1584587695.227776397,1584587697.557496058,2.32972
1584587697.572903132,1584587698.556290893,0.98339
1584587698.571106057,1584587700.374493371,1.80339
1584587700.390991845,1584587703.723554891,3.33256
1584587703.739418069,1584587705.542412908,1.80299
1584587705.558479833,1584587707.168343662,1.60986
1584587707.182559292,1584587709.419247164,2.23669
1584587709.433183118,1584587723.804132367,14.37095
1584587723.821103912,1584587727.896876601,4.07577
1584587727.913729483,1584587739.366056197,11.45233
1584587739.381264660,1584587743.746735885,4.36547
1584587743.762112759,1584587747.001940256,3.23983
1584587747.013329230,1584587751.574497258,4.56117
1584587751.590534750,1584587753.966954502,2.37642
1584587753.977475715,1584587755.089372555,1.11190
1584587755.102951943,1584587756.790733473,1.68778
1584587756.808643029,1584587760.229638408,3.42100
1584587760.248266420,1584587761.624801366,1.37653
1584587761.640984770,1584587763.298620645,1.65764
1584587763.314307509,1584587765.528314889,2.21401
1584587765.542814937,1584587779.804074319,14.26126
1584587779.822212292,1584587783.907080045,4.08487
1584587783.917798226,1584587795.293360645,11.37556
1584587795.315332273,1584587799.680610147,4.36528
1584587799.691857441,1584587802.884545590,3.19269
1584587802.900891569,1584587807.509682831,4.60879
1584587807.525172995,1584587809.847220517,2.32205
1584587809.864252792,1584587810.842720819,0.97847
1584587810.859821873,1584587812.253983385,1.39416
1584587812.268129038,1584587815.542064411,3.27394
1584587815.558566886,1584587816.873605621,1.31504
1584587816.889576861,1584587818.334893028,1.44532
1584587818.350239180,1584587820.635373402,2.28513
1584587820.652809351,1584587834.984836191,14.33203
1584587834.999148487,1584587839.092490300,4.09334
1584587839.107516188,1584587850.574802038,11.46729
1584587850.591448301,1584587854.921385246,4.32994
1584587854.935156434,1584587858.120990422,3.18583
1584587858.137414414,1584587862.925648191,4.78823
1584587862.939973107,1584587865.270000974,2.33003
1584587865.286031366,1584587866.263099865,0.97707
1584587866.273548850,1584587868.121965915,1.84842
1584587868.135532496,1584587872.272445444,4.13691
1584587872.286218352,1584587874.249654274,1.96344
1584587874.261619527,1584587875.785022842,1.52340
1584587875.800359079,1584587878.007277640,2.20692
1584587878.023587903,1584587892.393432743,14.36984
1584587892.409587484,1584587896.495410364,4.08582
1584587896.511815006,1584587907.899731036,11.38792
1584587907.909623579,1584587912.250793061,4.34117
1584587912.267045812,1584587915.603598224,3.33655
1584587915.620335963,1584587920.682385910,5.06205
1584587920.909301950,1584587923.233404031,2.32410
1584587923.249057676,1584587924.227249356,0.97819
1584587924.243638815,1584587925.617925290,1.37429
1584587925.633598346,1584587929.149249426,3.51565
1584587929.166946672,1584587930.803555788,1.63661
1584587930.820752606,1584587932.450453584,1.62970
1584587932.466127037,1584587934.658494368,2.19237
1584587934.689644403,1584587948.890868282,14.20122
1584587948.907582894,1584587952.993286042,4.08570
1584587953.009777336,1584587964.472015710,11.46224
1584587964.488164801,1584587968.855259768,4.36709
1584587968.875510966,1584587972.429807716,3.55430
1584587972.445855810,1584587977.002668844,4.55681
1584587977.017475133,1584587979.339165499,2.32169
1584587979.349888340,1584587980.330541645,0.98065
1584587980.345966837,1584587981.737996975,1.39203
1584587981.753626033,1584587984.976609463,3.22298
1584587984.990426366,1584587986.315132817,1.32471
1584587986.330244564,1584587987.723195079,1.39295
1584587987.738480784,1584587989.873584412,2.13510
1584587989.889128562,1584588004.132168945,14.24304
1584588004.142911378,1584588008.231110589,4.08820
1584588008.246805284,1584588019.642628248,11.39582
1584588019.658372107,1584588024.044110175,4.38574
1584588024.059940564,1584588027.364825179,3.30488
1584588027.379342268,1584588032.110219341,4.73088
1584588032.125907741,1584588034.448176015,2.32227
1584588034.464943060,1584588035.442879367,0.97794
1584588035.459185604,1584588036.897655879,1.43847
1584588036.911616708,1584588040.178748823,3.26713
1584588040.194984678,1584588041.664818652,1.46983
1584588041.682431360,1584588043.185942518,1.50351
1584588043.201008676,1584588045.324758324,2.12375
1584588045.341478476,1584588059.665771327,14.32429
1584588059.675728909,1584588063.766880932,4.09115
1584588063.777730281,1584588075.211772850,11.43404
1584588075.227630211,1584588079.576723830,4.34909
1584588079.591003793,1584588082.795348872,3.20434
1584588082.816134820,1584588087.585289615,4.76915
1584588087.600354787,1584588089.934650622,2.33430
1584588089.948060830,1584588090.927259218,0.97920
1584588090.943617912,1584588092.337602480,1.39398
1584588092.353320423,1584588095.615864892,3.26254
1584588095.633221934,1584588097.024284891,1.39106
1584588097.042150258,1584588098.598671960,1.55652
1584588098.614878922,1584588100.888489300,2.27361
1584588100.904234741,1584588115.103437998,14.19920
1584588115.113781811,1584588119.172082908,4.05830
1584588119.185513148,1584588130.722785912,11.53727
1584588130.737641018,1584588135.072734488,4.33509
1584588135.083384193,1584588138.388823330,3.30544
1584588138.406974177,1584588143.417964478,5.01099
1584588143.434767878,1584588145.772563852,2.33780
1584588145.782617420,1584588146.760711256,0.97809
1584588146.777157565,1584588148.116296068,1.33914
1584588148.130516332,1584588151.485204158,3.35469
1584588151.500379809,1584588152.808281047,1.30790
1584588152.823110041,1584588154.953105623,2.13000
1584588154.964646214,1584588157.625336761,2.66069
1584588157.641051783,1584588172.126288449,14.48524
1584588172.139616159,1584588176.229309332,4.08969
1584588176.245394055,1584588187.640045246,11.39465
1584588187.676371007,1584588192.027029179,4.35066
1584588192.037927385,1584588195.229982744,3.19206
1584588195.246475582,1584588200.160066282,4.91359
1584588200.190087848,1584588202.561923021,2.37184
1584588202.581001245,1584588203.557563617,0.97656
1584588203.576269496,1584588205.533157509,1.95689
1584588205.550154283,1584588208.897702748,3.34755
1584588208.914028119,1584588210.240663954,1.32664
1584588210.257388959,1584588211.712649496,1.45526
1584588211.728924560,1584588213.974757266,2.24583
1584588213.990978204,1584588228.197398133,14.20642
1584588228.214038707,1584588232.296478761,4.08244
1584588232.311062226,1584588243.744321953,11.43326
1584588243.759447677,1584588248.113668252,4.35422
1584588248.128988525,1584588251.537411512,3.40842
1584588251.547588924,1584588256.369822009,4.82223
1584588256.385833571,1584588258.696735640,2.31090
1584588258.727299537,1584588259.706846005,0.97955
1584588259.723143175,1584588261.342606909,1.61946
1584588261.378670767,1584588264.706663970,3.32799
1584588264.719106195,1584588266.050075350,1.33097
1584588266.061722818,1584588267.684106880,1.62238
1584588267.696248548,1584588269.980728530,2.28448
1584588269.996694010,1584588284.249275587,14.25258
1584588284.265242441,1584588288.368739622,4.10350
1584588288.385582064,1584588299.786493860,11.40091
1584588299.806050836,1584588304.160721907,4.35467
1584588304.176825352,1584588307.442665503,3.26584
1584588307.458574231,1584588312.131906785,4.67333
1584588312.144731162,1584588314.478068814,2.33334
1584588314.495223149,1584588315.485025357,0.98980
1584588315.501206845,1584588317.056147429,1.55494
1584588317.075839986,1584588320.816394964,3.74056
1584588320.832462456,1584588322.198486088,1.36602
1584588322.209789951,1584588323.652522866,1.44273
1584588323.668769816,1584588325.774362234,2.10559
1584588325.789880264,1584588340.014301651,14.22442
1584588340.034625044,1584588344.128394567,4.09377
1584588344.139921288,1584588355.567253020,11.42733
1584588355.581568542,1584588359.949130910,4.36756
1584588359.971037639,1584588363.284510584,3.31347
1584588363.297893203,1584588367.907460092,4.60957
1584588367.924904511,1584588370.269578643,2.34467
1584588370.287917956,1584588371.272380312,0.98446
1584588371.289057619,1584588372.650156103,1.36110
1584588372.663322685,1584588375.890302073,3.22698
1584588375.906859114,1584588377.258950819,1.35209
1584588377.274477895,1584588378.697537078,1.42306
1584588378.713391740,1584588380.815516030,2.10212
1584588380.827934328,1584588395.064529813,14.23660
1584588395.080964883,1584588399.169601402,4.08864
1584588399.184357799,1584588410.571356593,11.38700
1584588410.587655022,1584588414.940451512,4.35280
1584588414.955202534,1584588418.109827854,3.15463
1584588418.123426519,1584588422.986404269,4.86298
1584588423.002236625,1584588425.321590145,2.31935
1584588425.336966626,1584588426.314511371,0.97754
1584588426.325007999,1584588427.735421483,1.41041
1584588427.749192834,1584588431.011094779,3.26190
1584588431.026996765,1584588432.361128492,1.33413
1584588432.372957450,1584588436.013430808,3.64047
1584588436.026153831,1584588438.610470465,2.58432
1584588438.622754464,1584588452.901149621,14.27839
1584588452.917473252,1584588457.008408423,4.09093
1584588457.023234380,1584588468.529907027,11.50667
1584588468.545633210,1584588472.911398072,4.36576
1584588472.922497451,1584588476.276677685,3.35418
1584588476.287364065,1584588481.819917583,5.53255
1584588481.831863406,1584588484.147477426,2.31561
1584588484.163836056,1584588485.147106410,0.98327
1584588485.162155704,1584588487.360941674,2.19879
1584588487.370956320,1584588490.867552243,3.49660
1584588490.884192803,1584588492.265347911,1.38116
1584588492.282671574,1584588493.687372447,1.40470
1584588493.701076750,1584588495.925406538,2.22433
1584588495.939277974,1584588510.178184841,14.23891
1584588510.193712075,1584588514.286100761,4.09239
1584588514.299277802,1584588525.758717319,11.45944
1584588525.780530734,1584588530.165401697,4.38487
1584588530.185330113,1584588533.623608177,3.43828
1584588533.634315302,1584588538.311217424,4.67690
1584588538.327830753,1584588540.650749144,2.32292
1584588540.661114539,1584588541.642822916,0.98171
1584588541.658001902,1584588543.185451703,1.52745
1584588543.201023512,1584588546.435287692,3.23426
1584588546.451220918,1584588547.819988083,1.36877
1584588547.834217005,1584588549.267820638,1.43360
1584588549.282249529,1584588551.529740867,2.24749
1584588551.545522308,1584588565.768982287,14.22346
1584588565.786427962,1584588569.890528973,4.10410
1584588569.905762276,1584588581.321324746,11.41556
1584588581.335069240,1584588585.684314433,4.34925
1584588585.700277622,1584588588.880321693,3.18004
1584588588.895182307,1584588593.525129893,4.62995
1584588593.540943816,1584588595.859246255,2.31830
1584588595.875576626,1584588596.845308660,0.96973
1584588596.861025200,1584588598.235542805,1.37452
1584588598.253229337,1584588601.536965757,3.28374
1584588601.555674311,1584588603.040098860,1.48442
1584588603.058011543,1584588604.507500061,1.44949
1584588604.520907236,1584588607.116906367,2.59600
1584588607.132774151,1584588621.426411778,14.29364
1584588621.441603470,1584588625.528524689,4.08692
1584588625.544410816,1584588636.976839983,11.43243
1584588636.996794452,1584588641.360100017,4.36331
1584588641.374289056,1584588644.666297253,3.29201
1584588644.698324595,1584588649.591634680,4.89331
1584588649.602343322,1584588651.970474359,2.36813
1584588651.986619479,1584588653.001519068,1.01490
1584588653.016602860,1584588654.613396636,1.59679
1584588654.623350423,1584588658.441414142,3.81806
1584588658.453658838,1584588660.028390229,1.57473
1584588660.041134932,1584588661.438084967,1.39695
1584588661.453616947,1584588663.604449260,2.15083
1584588663.618804625,1584588677.829090162,14.21029
1584588677.845227811,1584588681.950860628,4.10563
1584588681.966935709,1584588693.373456108,11.40652
1584588693.389737397,1584588697.749527128,4.35979
1584588697.763417350,1584588700.981089277,3.21767
1584588700.997429997,1584588705.620168659,4.62274
1584588705.636673249,1584588707.946219378,2.30955
1584588707.961749870,1584588708.936117781,0.97437
1584588708.953497232,1584588710.388167132,1.43467
1584588710.401394631,1584588713.736361610,3.33497
1584588713.750572429,1584588715.548817379,1.79824
1584588715.567966788,1584588716.997484980,1.42952
1584588717.015320965,1584588720.026484362,3.01116
1584588720.042070171,1584588734.278969443,14.23690
1584588734.295547192,1584588738.411319309,4.11577
1584588738.427230585,1584588749.862229006,11.43500
1584588749.877971059,1584588754.224585497,4.34661
1584588754.239077488,1584588757.457719343,3.21864
1584588757.474817868,1584588762.239132029,4.76431
1584588762.249955017,1584588764.583989492,2.33403
1584588764.600812975,1584588765.578319839,0.97751
1584588765.592150042,1584588766.971977020,1.37983
1584588766.988511617,1584588770.259071309,3.27056
1584588770.276371331,1584588771.616670226,1.34030
1584588771.630268611,1584588773.084490167,1.45422
1584588773.102109964,1584588775.265666526,2.16356
1584588775.281598941,1584588789.546676786,14.26508
1584588789.562128528,1584588793.677486865,4.11536
1584588793.694127797,1584588805.117686847,11.42356
1584588805.136078089,1584588809.483180248,4.34710
1584588809.493972510,1584588812.751329924,3.25736
1584588812.766896625,1584588817.374972702,4.60808
1584588817.385893973,1584588819.773927871,2.38803
1584588819.789141007,1584588820.767906829,0.97877
1584588820.783676602,1584588822.150503369,1.36683
1584588822.162493844,1584588825.420316293,3.25782
1584588825.436779979,1584588826.892425653,1.45565
1584588826.905798992,1584588828.389037963,1.48324
1584588828.406280162,1584588830.649472443,2.24319
1584588830.662140044,1584588844.844331733,14.18219
1584588844.861151305,1584588848.954838531,4.09369
1584588848.970645582,1584588860.459980389,11.48933
1584588860.471357989,1584588864.808045803,4.33669
1584588864.824713297,1584588868.151480007,3.32677
1584588868.162242546,1584588872.709052581,4.54681
1584588872.721126725,1584588875.046426525,2.32530
1584588875.059632300,1584588876.035896089,0.97626
1584588876.050589421,1584588877.444848785,1.39426
1584588877.457090294,1584588880.716855028,3.25976
1584588880.733233422,1584588882.030574421,1.29734
1584588882.044683404,1584588883.582924082,1.53824
1584588883.596541861,1584588885.717184104,2.12064
1584588885.733357642,1584588899.995514200,14.26216
1584588900.014349468,1584588904.109284987,4.09494
1584588904.144629717,1584588915.658032734,11.51340
1584588915.673040702,1584588920.031025664,4.35799
1584588920.046702650,1584588923.294224068,3.24752
1584588923.309996511,1584588927.904700846,4.59470
1584588927.923131854,1584588930.258462480,2.33533
1584588930.275095495,1584588931.247103658,0.97201
1584588931.264489851,1584588932.740154525,1.47566
1584588932.763490890,1584588935.971066296,3.20758
1584588935.983768603,1584588937.533823505,1.55005
1584588937.550556947,1584588938.997508736,1.44695
1584588939.012331330,1584588941.128247861,2.11592
1584588941.144075675,1584588955.397003212,14.25293
1584588955.412524345,1584588959.500814375,4.08829
1584588959.517068326,1584588970.964528608,11.44746
1584588970.981239786,1584588975.327422566,4.34618
1584588975.344017148,1584588978.575686725,3.23167
1584588978.592241254,1584588983.177932293,4.58569
1584588983.197552320,1584588985.512425373,2.31487
1584588985.528748551,1584588986.499507817,0.97076
1584588986.514202714,1584588988.196388186,1.68219
1584588988.209766954,1584588991.584438552,3.37467
1584588991.601179891,1584588993.027400178,1.42622
1584588993.042122570,1584588994.572205511,1.53008
1584588994.589811949,1584588997.164085917,2.57427
